Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Burundi,Bujumbura,2025-03-01 11:45:00,31.3,52,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-02 12:00:00,28.5,52,1011.0,Sunny,2.50002
Burundi,Bujumbura,2025-03-03 11:45:00,27.3,66,1015.0,Partly cloudy,1.3055660000000002
Burundi,Bujumbura,2025-03-04 11:30:00,27.4,59,1012.0,Patchy rain nearby,1.8055700000000001
Burundi,Bujumbura,2025-03-05 11:45:00,27.2,56,1011.0,Patchy rain nearby,1.8889040000000001
Burundi,Bujumbura,2025-03-06 11:45:00,27.2,47,1013.0,Sunny,1.1944540000000001
Burundi,Bujumbura,2025-03-07 11:45:00,30.1,59,1014.0,Partly cloudy,2.6111320000000005
Burundi,Bujumbura,2025-03-08 11:45:00,22.9,62,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-03-09 11:30:00,28.3,62,1014.0,Partly cloudy,1.611124
Burundi,Bujumbura,2025-03-10 11:45:00,24.0,72,1014.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-03-11 11:45:00,24.1,74,1013.0,Patchy rain nearby,3.1944700000000004
Burundi,Bujumbura,2025-03-12 11:30:00,26.1,79,1016.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-13 11:45:00,29.2,52,1014.0,Partly cloudy,1.694458
Burundi,Bujumbura,2025-03-14 11:30:00,23.9,61,1013.0,Patchy rain nearby,1.11112
Burundi,Bujumbura,2025-03-15 11:45:00,30.3,52,1017.0,Partly cloudy,1.3055660000000002
Burundi,Bujumbura,2025-03-16 11:45:00,27.1,62,1018.0,Partly cloudy,1.11112
Burundi,Bujumbura,2025-03-17 11:30:00,22.7,62,1014.0,Patchy rain nearby,1.694458
Burundi,Bujumbura,2025-03-18 11:45:00,29.2,62,1013.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-19 11:30:00,25.1,74,1017.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-20 11:45:00,20.2,72,1017.0,Patchy rain nearby,1.694458
Burundi,Bujumbura,2025-03-21 11:30:00,28.1,70,1016.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-22 11:30:00,28.4,58,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-23 11:45:00,25.6,71,1014.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-03-24 11:30:00,28.0,62,1019.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-25 11:15:00,26.4,63,1014.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-03-26 11:30:00,29.1,66,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-27 11:30:00,27.2,62,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-03-28 11:30:00,25.4,79,1016.0,Partly cloudy,2.111128
Burundi,Bujumbura,2025-03-29 11:30:00,20.6,90,1016.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-03-30 11:30:00,21.3,78,1013.0,Patchy rain nearby,1.11112
Burundi,Bujumbura,2025-03-31 11:15:00,19.7,80,1014.0,Patchy rain nearby,1.0000080000000002
