Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Burundi,Bujumbura,2025-02-01 12:30:00,25.7,66,1013.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-02 12:15:00,25.5,69,1012.0,Patchy rain nearby,1.11112
Burundi,Bujumbura,2025-02-03 12:30:00,26.3,70,1013.0,Partly cloudy,1.3889
Burundi,Bujumbura,2025-02-04 12:30:00,27.4,59,1010.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-05 12:30:00,25.8,61,1010.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-06 12:15:00,30.0,55,1012.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-07 12:30:00,26.4,70,1013.0,Partly cloudy,1.3889
Burundi,Bujumbura,2025-02-08 12:30:00,25.1,71,1013.0,Patchy rain nearby,2.3055740000000005
Burundi,Bujumbura,2025-02-09 12:30:00,29.2,58,1015.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-10 12:30:00,31.1,59,1010.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-11 12:15:00,30.2,59,1011.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-12 12:15:00,22.0,68,1010.0,Patchy rain nearby,1.8889040000000001
Burundi,Bujumbura,2025-02-13 12:15:00,23.1,60,1011.0,Patchy rain nearby,1.1944540000000001
Burundi,Bujumbura,2025-02-14 12:00:00,26.2,70,1012.0,Patchy rain nearby,2.3055740000000005
Burundi,Bujumbura,2025-02-15 12:15:00,28.2,62,1016.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-16 12:15:00,28.0,57,1010.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-17 12:15:00,28.1,56,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-18 12:15:00,29.0,62,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-19 12:15:00,29.3,55,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-20 12:00:00,30.2,55,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-21 12:00:00,30.3,59,1013.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-22 12:00:00,28.1,51,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2025-02-23 12:00:00,28.1,58,1015.0,Partly cloudy,1.3889
Burundi,Bujumbura,2025-02-24 12:00:00,30.0,59,1014.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-25 12:00:00,32.0,49,1013.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-26 12:00:00,30.0,59,1016.0,Partly cloudy,1.0000080000000002
Burundi,Bujumbura,2025-02-27 11:45:00,28.6,46,1013.0,Sunny,1.11112
Burundi,Bujumbura,2025-02-28 12:00:00,31.0,52,1015.0,Partly cloudy,1.8889040000000001
