Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Rwanda,Kigali,2024-08-01 14:15:00,29.5,22,1012.0,Sunny,2.0000160000000005
Rwanda,Kigali,2024-08-02 14:30:00,30.2,21,1011.0,Sunny,1.3055660000000002
Rwanda,Kigali,2024-08-03 14:30:00,29.5,22,1011.0,Sunny,1.694458
Rwanda,Kigali,2024-08-04 14:30:00,29.7,22,1011.0,Sunny,1.8889040000000001
Rwanda,Kigali,2024-08-05 14:30:00,30.2,18,1010.0,Sunny,2.111128
Rwanda,Kigali,2024-08-06 14:15:00,30.3,14,1010.0,Sunny,2.3055740000000005
Rwanda,Kigali,2024-08-07 14:15:00,31.2,15,1009.0,Sunny,1.694458
Rwanda,Kigali,2024-08-08 14:15:00,31.4,18,1009.0,Sunny,1.694458
Rwanda,Kigali,2024-08-09 14:30:00,31.3,22,1009.0,Sunny,1.5000120000000003
Rwanda,Kigali,2024-08-10 14:30:00,29.3,26,1010.0,Sunny,2.111128
Rwanda,Kigali,2024-08-11 14:30:00,30.7,24,1008.0,Sunny,1.3889
Rwanda,Kigali,2024-08-12 14:30:00,31.4,19,1007.0,Sunny,2.111128
Rwanda,Kigali,2024-08-13 14:45:00,29.0,28,1009.0,Sunny,2.3055740000000005
Rwanda,Kigali,2024-08-14 14:30:00,29.1,33,1018.0,Partly cloudy,5.305598000000001
Rwanda,Kigali,2024-08-15 14:15:00,25.3,51,1018.0,Partly cloudy,1.8889040000000001
Rwanda,Kigali,2024-08-16 14:15:00,25.1,51,1020.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-08-17 14:15:00,26.1,37,1019.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-08-18 14:00:00,27.2,32,1021.0,Partly cloudy,4.694482
Rwanda,Kigali,2024-08-19 14:30:00,28.2,28,1020.0,Partly cloudy,4.694482
Rwanda,Kigali,2024-08-20 14:15:00,27.0,28,1021.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-08-21 14:15:00,25.1,34,1019.0,Partly cloudy,4.694482
Rwanda,Kigali,2024-08-22 14:00:00,25.3,39,1019.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-08-23 14:15:00,27.2,32,1018.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-08-24 14:00:00,27.1,34,1020.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-08-25 14:00:00,27.2,32,1020.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-08-26 14:15:00,28.0,33,1019.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-08-27 14:15:00,29.1,37,1019.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-08-28 14:30:00,29.4,37,1019.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-08-29 14:00:00,27.3,48,1020.0,Patchy light rain with thunder,3.111136
Rwanda,Kigali,2024-08-30 14:15:00,28.2,45,1018.0,Partly cloudy,1.694458
Rwanda,Kigali,2024-08-31 14:00:00,27.3,39,1020.0,Partly cloudy,3.6111400000000002
