Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Rwanda,Kigali,2024-06-01 16:15:00,28.0,42,1019.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-02 16:00:00,28.0,45,1018.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-06-03 16:15:00,28.0,42,1018.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-06-04 16:15:00,25.0,54,1018.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-06-05 16:15:00,28.0,40,1017.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-06-06 16:00:00,28.0,35,1019.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-06-07 16:00:00,27.2,42,1020.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-08 16:15:00,28.1,37,1019.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-06-09 16:15:00,25.2,41,1021.0,Partly cloudy,5.305598000000001
Rwanda,Kigali,2024-06-10 16:15:00,26.0,39,1022.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-11 16:00:00,25.1,44,1021.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-06-12 16:15:00,25.3,47,1021.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-13 16:00:00,27.2,42,1020.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-14 16:00:00,28.1,37,1019.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-15 16:00:00,22.4,58,1010.0,Sunny,1.0000080000000002
Rwanda,Kigali,2024-06-16 15:45:00,22.9,55,1011.0,Partly Cloudy,1.3889
Rwanda,Kigali,2024-06-17 16:00:00,27.4,37,1019.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-06-18 16:00:00,27.3,37,1019.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-19 15:45:00,29.0,31,1018.0,Partly cloudy,1.8889040000000001
Rwanda,Kigali,2024-06-20 15:45:00,23.7,52,1013.0,Sunny,1.0000080000000002
Rwanda,Kigali,2024-06-21 15:45:00,25.0,44,1020.0,Partly cloudy,3.111136
Rwanda,Kigali,2024-06-22 15:45:00,24.1,47,1020.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-06-23 15:45:00,26.1,42,1020.0,Partly cloudy,4.194478
Rwanda,Kigali,2024-06-24 15:45:00,26.1,39,1019.0,Partly cloudy,3.6111400000000002
Rwanda,Kigali,2024-06-25 15:15:00,25.8,31,1011.0,Sunny,1.694458
Rwanda,Kigali,2024-06-26 15:30:00,26.2,32,1019.0,Sunny,2.50002
Rwanda,Kigali,2024-06-27 15:15:00,27.3,32,1020.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-28 15:15:00,27.1,34,1020.0,Partly cloudy,2.50002
Rwanda,Kigali,2024-06-29 14:45:00,27.2,34,1019.0,Partly cloudy,1.8889040000000001
Rwanda,Kigali,2024-06-30 15:30:00,27.1,32,1019.0,Partly cloudy,2.50002
