Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Comoros,Moroni,2024-11-01 12:15:00,27.4,73,1014.0,Patchy rain nearby,2.6111320000000005
Comoros,Moroni,2024-11-02 12:15:00,26.7,79,1015.0,Light rain shower,2.194462
Comoros,Moroni,2024-11-03 12:15:00,26.5,80,1015.0,Patchy rain nearby,2.194462
Comoros,Moroni,2024-11-04 12:00:00,26.6,78,1014.0,Patchy rain nearby,3.1944700000000004
Comoros,Moroni,2024-11-05 12:00:00,27.1,76,1013.0,Patchy rain nearby,3.388916
Comoros,Moroni,2024-11-06 12:00:00,27.8,73,1013.0,Patchy rain nearby,2.805578
Comoros,Moroni,2024-11-07 12:00:00,27.5,75,1016.0,Patchy rain nearby,2.6111320000000005
Comoros,Moroni,2024-11-08 12:00:00,26.6,76,1015.0,Light rain shower,2.6111320000000005
Comoros,Moroni,2024-11-09 12:00:00,25.2,86,1014.0,Light rain shower,2.8889120000000004
Comoros,Moroni,2024-11-10 11:45:00,26.2,80,1015.0,Light rain shower,2.805578
Comoros,Moroni,2024-11-11 12:00:00,27.7,72,1015.0,Patchy rain nearby,3.388916
Comoros,Moroni,2024-11-12 12:00:00,27.9,74,1015.0,Patchy rain nearby,3.1944700000000004
Comoros,Moroni,2024-11-13 12:00:00,26.3,78,1013.0,Light rain shower,2.0000160000000005
Comoros,Moroni,2024-11-14 12:15:00,27.7,74,1013.0,Patchy rain nearby,3.6944740000000005
Comoros,Moroni,2024-11-15 12:00:00,25.2,79,1012.0,Patchy rain nearby,4.194478
Comoros,Moroni,2024-11-16 11:45:00,25.3,72,1013.0,Light rain shower,1.8889040000000001
Comoros,Moroni,2024-11-17 11:45:00,25.8,76,1014.0,Patchy rain nearby,2.805578
Comoros,Moroni,2024-11-18 11:45:00,27.6,75,1014.0,Patchy rain nearby,2.8889120000000004
Comoros,Moroni,2024-11-19 11:45:00,27.4,74,1014.0,Patchy rain nearby,1.8889040000000001
Comoros,Moroni,2024-11-20 11:45:00,26.5,81,1014.0,Patchy rain nearby,3.0000240000000007
Comoros,Moroni,2024-11-21 11:30:00,23.5,82,1014.0,Light rain shower,2.3889080000000003
Comoros,Moroni,2024-11-22 11:45:00,26.9,80,1013.0,Light rain shower,2.8889120000000004
Comoros,Moroni,2024-11-23 11:45:00,25.3,75,1014.0,Patchy rain nearby,3.3055820000000002
Comoros,Moroni,2024-11-24 11:30:00,24.7,81,1014.0,Patchy rain nearby,3.0000240000000007
Comoros,Moroni,2024-11-25 11:45:00,25.6,73,1013.0,Patchy rain nearby,3.388916
Comoros,Moroni,2024-11-26 11:45:00,26.4,72,1013.0,Patchy rain nearby,2.8889120000000004
Comoros,Moroni,2024-11-27 11:45:00,26.0,72,1014.0,Patchy rain nearby,2.50002
Comoros,Moroni,2024-11-28 14:00:00,28.0,73,1012.0,Patchy rain nearby,1.611124
Comoros,Moroni,2024-11-29 14:00:00,25.4,81,1013.0,Patchy rain nearby,2.194462
Comoros,Moroni,2024-11-30 13:30:00,24.4,80,1013.0,Patchy rain nearby,3.0000240000000007
