Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Dominican Republic,Santo Domingo,2025-05-01 04:45:00,23.3,100,1013.0,Partly cloudy,4.111144
Dominican Republic,Santo Domingo,2025-05-02 05:00:00,21.0,100,1013.0,Partly cloudy,3.8055860000000004
Dominican Republic,Santo Domingo,2025-05-03 05:00:00,22.1,100,1013.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2025-05-04 04:45:00,21.1,100,1013.0,Partly cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2025-05-05 05:00:00,23.2,100,1013.0,Partly cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2025-05-06 05:00:00,24.3,94,1013.0,Patchy light rain with thunder,3.0000240000000007
Dominican Republic,Santo Domingo,2025-05-07 04:45:00,23.3,94,1013.0,Mist,3.1944700000000004
Dominican Republic,Santo Domingo,2025-05-08 04:45:00,23.0,100,1015.0,Fog,3.388916
Dominican Republic,Santo Domingo,2025-05-09 05:15:00,21.3,100,1015.0,Partly Cloudy,3.388916
Dominican Republic,Santo Domingo,2025-05-10 05:00:00,23.0,100,1016.0,Partly Cloudy,3.1944700000000004
Dominican Republic,Santo Domingo,2025-05-11 04:45:00,24.0,100,1016.0,Partly cloudy,2.3055740000000005
Dominican Republic,Santo Domingo,2025-05-12 05:00:00,24.1,100,1017.0,Partly cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2025-05-13 05:15:00,23.1,100,1015.0,Partly cloudy,3.0000240000000007
Dominican Republic,Santo Domingo,2025-05-14 05:15:00,23.2,100,1014.0,Partly cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2025-05-15 05:00:00,23.0,100,1014.0,Partly cloudy,2.50002
Dominican Republic,Santo Domingo,2025-05-16 05:00:00,22.0,95,1014.0,Partly cloudy,2.50002
Dominican Republic,Santo Domingo,2025-05-17 04:45:00,23.1,94,1015.0,Partly Cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2025-05-18 04:45:00,22.2,100,1014.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2025-05-19 05:00:00,24.3,94,1015.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2025-05-20 05:00:00,23.2,100,1014.0,Mist,1.611124
Dominican Republic,Santo Domingo,2025-05-21 04:45:00,24.0,94,1014.0,Patchy rain nearby,2.111128
Dominican Republic,Santo Domingo,2025-05-22 04:45:00,24.3,94,1015.0,Partly Cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2025-05-23 05:00:00,23.2,100,1016.0,Partly cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2025-05-24 04:45:00,25.0,94,1018.0,Overcast,2.194462
Dominican Republic,Santo Domingo,2025-05-25 04:30:00,24.2,100,1018.0,Partly cloudy,2.8889120000000004
Dominican Republic,Santo Domingo,2025-05-26 05:00:00,24.4,94,1018.0,Partly cloudy,3.1944700000000004
Dominican Republic,Santo Domingo,2025-05-27 05:00:00,24.1,94,1017.0,Mist,1.8055700000000001
Dominican Republic,Santo Domingo,2025-05-28 04:45:00,24.3,94,1018.0,Cloudy,2.3889080000000003
Dominican Republic,Santo Domingo,2025-05-29 04:45:00,24.3,100,1018.0,Light rain,3.5000280000000004
Dominican Republic,Santo Domingo,2025-05-30 04:45:00,24.3,94,1017.0,Partly cloudy,2.3889080000000003
Dominican Republic,Santo Domingo,2025-05-31 04:45:00,24.0,100,1015.0,Cloudy,1.0000080000000002
