Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malaysia,Kuala Lumpur,2025-06-01 16:45:00,36.4,45,1008.0,Sunny,3.111136
Malaysia,Kuala Lumpur,2025-06-02 17:00:00,35.3,53,1007.0,Sunny,2.50002
Malaysia,Kuala Lumpur,2025-06-03 17:00:00,34.3,53,1007.0,Sunny,1.8055700000000001
Malaysia,Kuala Lumpur,2025-06-04 17:00:00,29.3,84,1008.0,Patchy rain nearby,1.0000080000000002
Malaysia,Kuala Lumpur,2025-06-05 16:45:00,31.3,75,1008.0,Patchy rain nearby,1.3889
Malaysia,Kuala Lumpur,2025-06-06 17:00:00,28.3,84,1008.0,Thundery outbreaks possible,2.3055740000000005
Malaysia,Kuala Lumpur,2025-06-07 16:45:00,29.3,70,1008.0,Patchy rain nearby,1.8055700000000001
Malaysia,Kuala Lumpur,2025-06-08 17:00:00,35.3,47,1007.0,Sunny,2.3055740000000005
Malaysia,Kuala Lumpur,2025-06-09 17:00:00,32.2,56,1005.0,Light rain shower,1.3055660000000002
Malaysia,Kuala Lumpur,2025-06-10 17:00:00,32.3,63,1006.0,Light rain shower,1.3055660000000002
Malaysia,Kuala Lumpur,2025-06-11 17:00:00,35.3,32,1005.0,Sunny,2.194462
Malaysia,Kuala Lumpur,2025-06-12 16:45:00,35.2,44,1006.0,Patchy rain nearby,2.50002
Malaysia,Kuala Lumpur,2025-06-13 17:00:00,34.2,56,1007.0,Sunny,3.3055820000000002
Malaysia,Kuala Lumpur,2025-06-14 17:00:00,34.2,56,1007.0,Thundery outbreaks in nearby,2.50002
Malaysia,Kuala Lumpur,2025-06-15 16:45:00,32.1,63,1006.0,Partly cloudy,1.0000080000000002
Malaysia,Kuala Lumpur,2025-06-16 17:00:00,29.4,79,1008.0,Patchy light rain with thunder,1.8055700000000001
Malaysia,Kuala Lumpur,2025-06-17 17:00:00,27.4,89,1008.0,Moderate or heavy rain with thunder,2.6111320000000005
Malaysia,Kuala Lumpur,2025-06-18 17:00:00,32.3,52,1008.0,Patchy rain nearby,1.694458
Malaysia,Kuala Lumpur,2025-06-19 17:00:00,33.2,59,1007.0,Sunny,2.3055740000000005
Malaysia,Kuala Lumpur,2025-06-20 17:00:00,29.1,75,1009.0,Patchy rain nearby,2.3055740000000005
Malaysia,Kuala Lumpur,2025-06-21 17:00:00,32.4,63,1008.0,Patchy rain nearby,3.111136
Malaysia,Kuala Lumpur,2025-06-22 16:45:00,34.2,47,1008.0,Patchy rain nearby,2.805578
Malaysia,Kuala Lumpur,2025-06-23 17:00:00,30.1,70,1007.0,Patchy rain nearby,1.5000120000000003
Malaysia,Kuala Lumpur,2025-06-24 16:45:00,34.2,56,1007.0,Patchy rain nearby,3.1944700000000004
Malaysia,Kuala Lumpur,2025-06-25 16:45:00,33.4,56,1008.0,Partly Cloudy,2.6111320000000005
Malaysia,Kuala Lumpur,2025-06-26 17:00:00,31.3,66,1007.0,Partly cloudy,2.50002
Malaysia,Kuala Lumpur,2025-06-27 17:00:00,31.3,71,1008.0,Patchy light rain with thunder,2.3055740000000005
Malaysia,Kuala Lumpur,2025-06-28 16:30:00,34.2,50,1007.0,Light rain shower,2.194462
Malaysia,Kuala Lumpur,2025-06-29 16:30:00,35.1,47,1005.0,Partly Cloudy,1.611124
Malaysia,Kuala Lumpur,2025-06-30 16:30:00,33.1,56,1007.0,Patchy rain nearby,2.194462
