Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkmenistan,Ashgabat,2025-04-01 14:30:00,29.0,29,1015.0,Partly cloudy,5.888936
Turkmenistan,Ashgabat,2025-04-02 14:00:00,25.2,34,1016.0,Partly cloudy,1.611124
Turkmenistan,Ashgabat,2025-04-03 14:00:00,35.0,15,1003.0,Partly cloudy,1.694458
Turkmenistan,Ashgabat,2025-04-04 14:15:00,26.2,28,1013.0,Partly cloudy,5.805602
Turkmenistan,Ashgabat,2025-04-05 14:15:00,27.0,32,1012.0,Partly cloudy,6.388940000000001
Turkmenistan,Ashgabat,2025-04-06 14:00:00,29.3,31,1010.0,Partly cloudy,1.3055660000000002
Turkmenistan,Ashgabat,2025-04-07 14:00:00,29.3,16,1016.0,Partly cloudy,7.305614000000001
Turkmenistan,Ashgabat,2025-04-08 14:30:00,29.4,25,1013.0,Partly cloudy,5.611156
Turkmenistan,Ashgabat,2025-04-09 14:15:00,31.2,26,1014.0,Partly cloudy,3.8055860000000004
Turkmenistan,Ashgabat,2025-04-10 14:15:00,36.0,14,1005.0,Partly cloudy,5.194486
Turkmenistan,Ashgabat,2025-04-11 14:15:00,27.3,32,1005.0,Sunny,5.500044000000001
Turkmenistan,Ashgabat,2025-04-12 14:15:00,24.2,44,1006.0,Partly cloudy,4.805594000000001
Turkmenistan,Ashgabat,2025-04-13 14:00:00,24.1,47,1015.0,Partly cloudy,3.5000280000000004
Turkmenistan,Ashgabat,2025-04-14 14:30:00,24.1,44,1018.0,Partly cloudy,1.5000120000000003
Turkmenistan,Ashgabat,2025-04-15 14:15:00,21.2,53,1012.0,Overcast,5.611156
Turkmenistan,Ashgabat,2025-04-16 14:00:00,23.0,47,1011.0,Partly cloudy,5.611156
Turkmenistan,Ashgabat,2025-04-17 13:45:00,16.3,55,1019.0,Overcast,2.50002
Turkmenistan,Ashgabat,2025-04-18 14:15:00,14.0,67,1022.0,Overcast,7.388948000000001
Turkmenistan,Ashgabat,2025-04-19 14:00:00,20.1,30,1023.0,Partly cloudy,3.6944740000000005
Turkmenistan,Ashgabat,2025-04-20 13:45:00,23.2,16,1021.0,Sunny,6.388940000000001
Turkmenistan,Ashgabat,2025-04-21 14:15:00,27.3,16,1018.0,Sunny,7.111168000000001
Turkmenistan,Ashgabat,2025-04-22 14:30:00,28.2,20,1017.0,Sunny,4.500036000000001
Turkmenistan,Ashgabat,2025-04-23 14:15:00,30.0,19,1015.0,Sunny,5.694490000000001
Turkmenistan,Ashgabat,2025-04-24 14:00:00,32.0,20,1009.0,Partly cloudy,4.111144
Turkmenistan,Ashgabat,2025-04-25 14:00:00,36.1,12,1008.0,Sunny,3.388916
Turkmenistan,Ashgabat,2025-04-26 14:00:00,39.3,11,1007.0,Sunny,5.500044000000001
Turkmenistan,Ashgabat,2025-04-27 13:45:00,37.1,15,1007.0,Partly cloudy,1.1944540000000001
Turkmenistan,Ashgabat,2025-04-28 14:30:00,28.0,37,1015.0,Overcast,7.305614000000001
Turkmenistan,Ashgabat,2025-04-29 13:45:00,11.0,100,1025.0,Light drizzle,4.000032000000001
Turkmenistan,Ashgabat,2025-04-30 13:45:00,14.3,63,1022.0,Overcast,1.8889040000000001
