Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gambia,Banjul,2025-02-01 10:30:00,23.0,33,1015.0,Sunny,8.305622
Gambia,Banjul,2025-02-02 10:15:00,23.0,19,1014.0,Sunny,10.111192
Gambia,Banjul,2025-02-03 10:30:00,21.4,20,1013.0,Sunny,8.805626
Gambia,Banjul,2025-02-04 10:30:00,20.1,28,1013.0,Sunny,7.000056000000001
Gambia,Banjul,2025-02-05 10:30:00,22.3,22,1014.0,Sunny,7.111168000000001
Gambia,Banjul,2025-02-06 10:30:00,22.1,20,1012.0,Sunny,7.111168000000001
Gambia,Banjul,2025-02-07 10:30:00,23.4,19,1012.0,Sunny,7.305614000000001
Gambia,Banjul,2025-02-08 10:30:00,23.0,20,1012.0,Sunny,6.500052
Gambia,Banjul,2025-02-09 10:30:00,25.0,21,1012.0,Sunny,4.611148000000001
Gambia,Banjul,2025-02-10 10:30:00,22.2,38,1010.0,Sunny,4.111144
Gambia,Banjul,2025-02-11 10:15:00,24.2,41,1009.0,Sunny,4.611148000000001
Gambia,Banjul,2025-02-12 10:15:00,24.4,54,1010.0,Sunny,4.805594000000001
Gambia,Banjul,2025-02-13 10:15:00,21.0,78,1012.0,Sunny,3.1944700000000004
Gambia,Banjul,2025-02-14 10:00:00,19.1,94,1011.0,Sunny,4.000032000000001
Gambia,Banjul,2025-02-15 10:15:00,23.2,50,1012.0,Sunny,3.8889200000000006
Gambia,Banjul,2025-02-16 10:15:00,20.4,62,1013.0,Sunny,5.305598000000001
Gambia,Banjul,2025-02-17 10:15:00,24.3,47,1011.0,Sunny,5.3889320000000005
Gambia,Banjul,2025-02-18 10:15:00,23.0,47,1012.0,Sunny,5.805602
Gambia,Banjul,2025-02-19 10:15:00,23.1,41,1011.0,Sunny,5.111152
Gambia,Banjul,2025-02-20 10:00:00,23.3,47,1013.0,Sunny,5.00004
Gambia,Banjul,2025-02-21 10:00:00,22.3,46,1012.0,Sunny,4.888928000000001
Gambia,Banjul,2025-02-22 10:00:00,22.2,50,1012.0,Sunny,5.00004
Gambia,Banjul,2025-02-23 10:00:00,25.1,22,1013.0,Sunny,6.888944000000001
Gambia,Banjul,2025-02-24 10:00:00,24.0,24,1014.0,Sunny,7.388948000000001
Gambia,Banjul,2025-02-25 10:00:00,24.4,24,1015.0,Sunny,9.194518
Gambia,Banjul,2025-02-26 10:00:00,22.0,27,1015.0,Sunny,7.888952000000001
Gambia,Banjul,2025-02-27 10:00:00,22.2,25,1012.0,Sunny,5.3889320000000005
Gambia,Banjul,2025-02-28 10:00:00,22.1,57,1012.0,Sunny,4.000032000000001
