Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Egypt,Cairo,2024-09-01 15:00:00,35.2,30,1010.0,Partly cloudy,3.6111400000000002
Egypt,Cairo,2024-09-02 15:15:00,37.3,26,1012.0,Sunny,2.50002
Egypt,Cairo,2024-09-03 15:15:00,35.2,37,1012.0,Partly cloudy,6.694498000000001
Egypt,Cairo,2024-09-04 15:00:00,32.1,46,1011.0,Partly cloudy,2.50002
Egypt,Cairo,2024-09-05 15:00:00,33.2,39,1009.0,Partly cloudy,5.305598000000001
Egypt,Cairo,2024-09-06 15:15:00,33.1,39,1009.0,Partly cloudy,3.6111400000000002
Egypt,Cairo,2024-09-07 15:00:00,34.1,32,1010.0,Sunny,3.111136
Egypt,Cairo,2024-09-08 15:15:00,34.1,36,1009.0,Partly cloudy,3.111136
Egypt,Cairo,2024-09-09 15:30:00,34.3,30,1009.0,Sunny,3.111136
Egypt,Cairo,2024-09-10 15:30:00,35.1,23,1008.0,Partly cloudy,3.111136
Egypt,Cairo,2024-09-11 15:00:00,39.3,18,1008.0,Sunny,3.111136
Egypt,Cairo,2024-09-12 15:15:00,39.0,23,1009.0,Sunny,4.194478
Egypt,Cairo,2024-09-13 15:30:00,33.1,41,1010.0,Sunny,3.6111400000000002
Egypt,Cairo,2024-09-14 15:30:00,32.2,36,1011.0,Sunny,8.500068
Egypt,Cairo,2024-09-15 15:00:00,34.3,39,1010.0,Partly cloudy,9.194518
Egypt,Cairo,2024-09-16 14:00:00,32.0,41,1011.0,Partly cloudy,3.8889200000000006
Egypt,Cairo,2024-09-17 14:00:00,31.0,38,1014.0,Partly cloudy,5.194486
Egypt,Cairo,2024-09-18 13:45:00,31.0,33,1014.0,Clear,3.6944740000000005
Egypt,Cairo,2024-09-19 13:45:00,34.1,30,1012.0,Sunny,3.0000240000000007
Egypt,Cairo,2024-09-20 13:45:00,38.3,23,1011.0,Sunny,5.611156
Egypt,Cairo,2024-09-21 13:45:00,31.3,41,1013.0,Partly cloudy,4.388924
Egypt,Cairo,2024-09-22 13:30:00,30.2,43,1013.0,Partly cloudy,4.000032000000001
Egypt,Cairo,2024-09-23 12:45:00,28.3,45,1013.0,Partly cloudy,3.1944700000000004
Egypt,Cairo,2024-09-24 12:45:00,28.2,42,1015.0,Sunny,4.000032000000001
Egypt,Cairo,2024-09-25 12:30:00,28.3,55,1014.0,Partly cloudy,5.3889320000000005
Egypt,Cairo,2024-09-26 12:30:00,29.1,48,1012.0,Partly cloudy,4.805594000000001
Egypt,Cairo,2024-09-27 13:00:00,29.0,55,1011.0,Partly cloudy,3.8055860000000004
Egypt,Cairo,2024-09-28 13:00:00,31.3,41,1011.0,Sunny,2.3889080000000003
Egypt,Cairo,2024-09-29 12:30:00,29.2,48,1011.0,Partly cloudy,3.8055860000000004
Egypt,Cairo,2024-09-30 12:30:00,28.3,55,1011.0,Partly cloudy,2.50002
