Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Serbia,Belgrade,2024-10-01 12:00:00,14.0,55,1020.0,Sunny,1.3889
Serbia,Belgrade,2024-10-02 11:30:00,18.3,49,1011.0,Sunny,4.500036000000001
Serbia,Belgrade,2024-10-03 11:30:00,18.2,60,1008.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-10-04 11:45:00,17.5,90,1008.0,Light rain shower,2.111128
Serbia,Belgrade,2024-10-05 11:30:00,17.1,60,1014.0,Sunny,2.0000160000000005
Serbia,Belgrade,2024-10-06 11:15:00,13.1,82,1013.0,Partly cloudy,2.3055740000000005
Serbia,Belgrade,2024-10-07 11:45:00,17.3,63,1017.0,Sunny,1.611124
Serbia,Belgrade,2024-10-08 11:45:00,21.0,53,1015.0,Sunny,3.8889200000000006
Serbia,Belgrade,2024-10-09 11:45:00,18.0,65,1010.0,Partly Cloudy,3.8889200000000006
Serbia,Belgrade,2024-10-10 11:45:00,25.1,44,1004.0,Sunny,4.000032000000001
Serbia,Belgrade,2024-10-11 11:45:00,15.2,94,1012.0,Light rain,2.50002
Serbia,Belgrade,2024-10-12 11:45:00,16.3,72,1021.0,Partly cloudy,3.1944700000000004
Serbia,Belgrade,2024-10-13 11:30:00,19.2,45,1017.0,Sunny,1.694458
Serbia,Belgrade,2024-10-14 11:30:00,18.3,30,1022.0,Sunny,1.694458
Serbia,Belgrade,2024-10-15 11:30:00,18.0,60,1021.0,Sunny,2.0000160000000005
Serbia,Belgrade,2024-10-16 11:30:00,15.5,44,1027.0,Partly Cloudy,2.194462
Serbia,Belgrade,2024-10-17 11:30:00,15.4,59,1027.0,Sunny,5.805602
Serbia,Belgrade,2024-10-18 11:45:00,16.1,42,1023.0,Sunny,7.611172000000001
Serbia,Belgrade,2024-10-19 11:30:00,14.2,44,1023.0,Sunny,7.388948000000001
Serbia,Belgrade,2024-10-20 11:30:00,14.1,47,1029.0,Sunny,5.111152
Serbia,Belgrade,2024-10-21 11:15:00,14.2,55,1032.0,Sunny,2.50002
Serbia,Belgrade,2024-10-22 11:15:00,18.0,39,1029.0,Sunny,3.6944740000000005
Serbia,Belgrade,2024-10-23 11:30:00,18.2,36,1031.0,Sunny,1.3055660000000002
Serbia,Belgrade,2024-10-24 11:15:00,16.4,59,1032.0,Sunny,4.000032000000001
Serbia,Belgrade,2024-10-25 11:15:00,16.3,59,1028.0,Sunny,3.5000280000000004
Serbia,Belgrade,2024-10-26 11:15:00,19.9,34,1023.0,Sunny,5.00004
Serbia,Belgrade,2024-10-27 10:15:00,19.0,52,1024.0,Sunny,4.111144
Serbia,Belgrade,2024-10-28 10:15:00,17.4,77,1027.0,Sunny,3.111136
Serbia,Belgrade,2024-10-29 10:00:00,16.7,61,1027.0,Sunny,1.8889040000000001
Serbia,Belgrade,2024-10-30 10:00:00,16.7,57,1026.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-10-31 10:00:00,16.0,62,1026.0,Sunny,2.111128
