Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Serbia,Belgrade,2024-05-16 10:45:00,19.0,56,1015.0,Sunny,11.388980000000002
Serbia,Belgrade,2024-05-16 16:00:00,20.0,56,1013.0,Partly cloudy,11.888984
Serbia,Belgrade,2024-05-17 18:15:00,20.0,56,1012.0,Sunny,7.194502
Serbia,Belgrade,2024-05-18 16:30:00,26.0,32,1014.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-05-19 16:15:00,27.0,48,1011.0,Sunny,6.111160000000001
Serbia,Belgrade,2024-05-20 16:45:00,26.0,54,1011.0,Partly cloudy,5.611156
Serbia,Belgrade,2024-05-21 16:45:00,26.0,54,1007.0,Sunny,10.305638000000002
Serbia,Belgrade,2024-05-22 16:15:00,23.0,53,1010.0,Partly cloudy,5.611156
Serbia,Belgrade,2024-05-23 16:00:00,19.0,78,1016.0,Partly cloudy,4.194478
Serbia,Belgrade,2024-05-24 16:30:00,23.0,57,1019.0,Partly cloudy,3.6111400000000002
Serbia,Belgrade,2024-05-25 16:15:00,27.0,34,1015.0,Sunny,7.194502
Serbia,Belgrade,2024-05-26 16:15:00,25.0,32,1017.0,Sunny,5.305598000000001
Serbia,Belgrade,2024-05-27 16:30:00,26.0,32,1017.0,Sunny,3.111136
Serbia,Belgrade,2024-05-28 16:30:00,25.0,34,1012.0,Sunny,3.6111400000000002
Serbia,Belgrade,2024-05-29 16:00:00,24.0,50,1011.0,Partly cloudy,8.305622
Serbia,Belgrade,2024-05-30 15:45:00,26.0,45,1006.0,Moderate or heavy rain with thunder,3.111136
Serbia,Belgrade,2024-05-31 16:15:00,23.0,57,1008.0,Sunny,6.111160000000001
