Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Serbia,Belgrade,2024-09-01 14:00:00,32.3,30,1013.0,Sunny,3.111136
Serbia,Belgrade,2024-09-02 14:15:00,34.3,20,1013.0,Sunny,3.111136
Serbia,Belgrade,2024-09-03 14:30:00,34.3,22,1015.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-09-04 14:00:00,33.3,26,1014.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-09-05 14:00:00,33.1,28,1011.0,Sunny,3.6111400000000002
Serbia,Belgrade,2024-09-06 14:15:00,30.2,38,1013.0,Sunny,1.0000080000000002
Serbia,Belgrade,2024-09-07 14:00:00,28.1,51,1017.0,Sunny,7.805618000000001
Serbia,Belgrade,2024-09-08 14:15:00,32.3,30,1013.0,Sunny,7.194502
Serbia,Belgrade,2024-09-09 14:30:00,28.1,35,1004.0,Sunny,7.805618000000001
Serbia,Belgrade,2024-09-10 14:30:00,17.3,94,1007.0,Light rain,4.694482
Serbia,Belgrade,2024-09-11 14:15:00,24.3,54,1008.0,Partly cloudy,5.611156
Serbia,Belgrade,2024-09-12 14:15:00,29.1,31,1007.0,Sunny,3.6111400000000002
Serbia,Belgrade,2024-09-13 14:30:00,13.3,88,1005.0,Partly cloudy,5.888936
Serbia,Belgrade,2024-09-14 14:30:00,15.2,59,1009.0,Partly cloudy,4.805594000000001
Serbia,Belgrade,2024-09-15 14:00:00,11.4,94,1007.0,Light rain,7.305614000000001
Serbia,Belgrade,2024-09-16 13:00:00,12.3,88,1010.0,Partly cloudy,4.3055900000000005
Serbia,Belgrade,2024-09-17 13:00:00,18.2,60,1019.0,Sunny,2.8889120000000004
Serbia,Belgrade,2024-09-18 12:45:00,16.3,77,1021.0,Sunny,3.5000280000000004
Serbia,Belgrade,2024-09-19 12:45:00,22.2,57,1017.0,Sunny,5.500044000000001
Serbia,Belgrade,2024-09-20 13:00:00,22.3,43,1021.0,Sunny,6.194494000000001
Serbia,Belgrade,2024-09-21 12:45:00,23.1,29,1023.0,Sunny,4.3055900000000005
Serbia,Belgrade,2024-09-22 12:30:00,23.2,33,1020.0,Sunny,2.3055740000000005
Serbia,Belgrade,2024-09-23 11:45:00,24.4,39,1016.0,Sunny,3.6111400000000002
Serbia,Belgrade,2024-09-24 11:45:00,25.2,39,1012.0,Sunny,5.111152
Serbia,Belgrade,2024-09-25 11:30:00,23.4,57,1016.0,Sunny,2.111128
Serbia,Belgrade,2024-09-26 11:30:00,25.2,44,1014.0,Sunny,3.111136
Serbia,Belgrade,2024-09-27 12:00:00,28.3,40,1011.0,Sunny,3.8889200000000006
Serbia,Belgrade,2024-09-28 12:00:00,28.1,42,1009.0,Sunny,1.8889040000000001
Serbia,Belgrade,2024-09-29 11:30:00,12.3,94,1019.0,Partly cloudy,6.805610000000001
Serbia,Belgrade,2024-09-30 11:30:00,13.3,58,1022.0,Partly cloudy,6.000048000000001
