Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Benin,Porto-Novo,2025-05-01 09:45:00,28.2,84,1010.0,Partly Cloudy,2.194462
Benin,Porto-Novo,2025-05-02 10:00:00,28.1,84,1012.0,Patchy light rain with thunder,2.111128
Benin,Porto-Novo,2025-05-03 09:45:00,29.1,70,1012.0,Partly Cloudy,2.0000160000000005
Benin,Porto-Novo,2025-05-04 09:45:00,30.3,79,1011.0,Partly cloudy,3.111136
Benin,Porto-Novo,2025-05-05 10:00:00,30.2,75,1012.0,Partly cloudy,3.5000280000000004
Benin,Porto-Novo,2025-05-06 10:00:00,30.3,79,1012.0,Partly cloudy,3.6944740000000005
Benin,Porto-Novo,2025-05-07 09:45:00,31.3,75,1013.0,Partly cloudy,2.6944660000000002
Benin,Porto-Novo,2025-05-08 09:45:00,29.8,69,1012.0,Patchy rain nearby,3.8055860000000004
Benin,Porto-Novo,2025-05-09 10:15:00,31.0,71,1011.0,Partly cloudy,3.6111400000000002
Benin,Porto-Novo,2025-05-10 10:00:00,30.1,75,1014.0,Partly cloudy,2.8889120000000004
Benin,Porto-Novo,2025-05-11 09:45:00,31.2,71,1015.0,Partly cloudy,3.111136
Benin,Porto-Novo,2025-05-12 10:00:00,31.4,71,1013.0,Partly cloudy,4.111144
Benin,Porto-Novo,2025-05-13 10:15:00,31.3,75,1011.0,Partly Cloudy,4.194478
Benin,Porto-Novo,2025-05-14 10:15:00,31.2,71,1011.0,Partly cloudy,3.6944740000000005
Benin,Porto-Novo,2025-05-15 10:00:00,28.2,84,1011.0,Patchy light rain with thunder,3.0000240000000007
Benin,Porto-Novo,2025-05-16 10:00:00,28.1,84,1011.0,Moderate or heavy rain with thunder,2.50002
Benin,Porto-Novo,2025-05-17 09:45:00,28.9,73,1011.0,Sunny,2.6944660000000002
Benin,Porto-Novo,2025-05-18 09:45:00,25.2,94,1012.0,Moderate or heavy rain with thunder,1.8055700000000001
Benin,Porto-Novo,2025-05-19 10:00:00,27.2,79,1013.0,Patchy rain nearby,3.1944700000000004
Benin,Porto-Novo,2025-05-20 10:00:00,30.2,75,1012.0,Partly cloudy,5.3889320000000005
Benin,Porto-Novo,2025-05-21 09:45:00,28.3,74,1012.0,Moderate or heavy rain shower,2.50002
Benin,Porto-Novo,2025-05-22 09:45:00,29.3,79,1014.0,Partly Cloudy,3.3055820000000002
Benin,Porto-Novo,2025-05-23 10:00:00,30.1,79,1013.0,Partly cloudy,3.8889200000000006
Benin,Porto-Novo,2025-05-24 09:45:00,28.3,84,1013.0,Partly Cloudy,3.388916
Benin,Porto-Novo,2025-05-25 09:30:00,29.0,75,1016.0,Patchy rain nearby,3.388916
Benin,Porto-Novo,2025-05-26 10:00:00,29.3,79,1014.0,Partly cloudy,3.6944740000000005
Benin,Porto-Novo,2025-05-27 10:00:00,30.0,75,1013.0,Partly cloudy,3.5000280000000004
Benin,Porto-Novo,2025-05-28 09:45:00,30.1,75,1014.0,Patchy light rain with thunder,2.805578
Benin,Porto-Novo,2025-05-29 09:45:00,25.2,89,1016.0,Moderate or heavy rain with thunder,2.6944660000000002
Benin,Porto-Novo,2025-05-30 09:45:00,27.0,89,1015.0,Patchy light rain with thunder,2.3055740000000005
Benin,Porto-Novo,2025-05-31 09:45:00,30.2,75,1014.0,Partly cloudy,2.0000160000000005
