Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Djibouti,Djibouti,2025-05-01 11:45:00,30.1,75,1010.0,Patchy rain nearby,5.805602
Djibouti,Djibouti,2025-05-02 12:00:00,31.0,67,1009.0,Sunny,5.611156
Djibouti,Djibouti,2025-05-03 12:00:00,30.6,67,1009.0,Sunny,5.00004
Djibouti,Djibouti,2025-05-04 11:45:00,30.1,69,1010.0,Partly Cloudy,3.0000240000000007
Djibouti,Djibouti,2025-05-05 12:00:00,30.4,68,1010.0,Sunny,2.50002
Djibouti,Djibouti,2025-05-06 12:00:00,31.9,58,1010.0,Partly Cloudy,1.0000080000000002
Djibouti,Djibouti,2025-05-07 11:45:00,31.8,58,1010.0,Sunny,1.3055660000000002
Djibouti,Djibouti,2025-05-08 11:45:00,31.5,63,1010.0,Sunny,3.6111400000000002
Djibouti,Djibouti,2025-05-09 12:15:00,31.8,58,1010.0,Sunny,4.111144
Djibouti,Djibouti,2025-05-10 12:00:00,33.2,48,1010.0,Sunny,4.111144
Djibouti,Djibouti,2025-05-11 11:45:00,32.6,47,1010.0,Sunny,2.6111320000000005
Djibouti,Djibouti,2025-05-12 12:00:00,32.5,48,1008.0,Sunny,2.3889080000000003
Djibouti,Djibouti,2025-05-13 12:15:00,33.4,48,1007.0,Sunny,3.1944700000000004
Djibouti,Djibouti,2025-05-14 12:15:00,33.8,45,1007.0,Sunny,1.3889
Djibouti,Djibouti,2025-05-15 12:00:00,32.3,60,1007.0,Sunny,5.111152
Djibouti,Djibouti,2025-05-16 12:00:00,30.9,69,1008.0,Sunny,4.111144
Djibouti,Djibouti,2025-05-17 11:45:00,30.2,70,1009.0,Patchy rain nearby,3.3055820000000002
Djibouti,Djibouti,2025-05-18 11:45:00,31.7,61,1009.0,Sunny,3.6111400000000002
Djibouti,Djibouti,2025-05-19 12:00:00,32.4,54,1007.0,Sunny,2.6944660000000002
Djibouti,Djibouti,2025-05-20 12:00:00,34.0,44,1005.0,Sunny,3.6944740000000005
Djibouti,Djibouti,2025-05-21 11:45:00,35.4,34,1005.0,Sunny,1.8889040000000001
Djibouti,Djibouti,2025-05-22 11:45:00,35.2,39,1006.0,Sunny,2.805578
Djibouti,Djibouti,2025-05-23 12:00:00,36.0,37,1003.0,Sunny,2.6111320000000005
Djibouti,Djibouti,2025-05-24 11:45:00,34.6,41,1004.0,Sunny,3.0000240000000007
Djibouti,Djibouti,2025-05-25 11:30:00,34.9,38,1005.0,Sunny,2.111128
Djibouti,Djibouti,2025-05-26 12:00:00,34.1,50,1005.0,Sunny,4.805594000000001
Djibouti,Djibouti,2025-05-27 12:00:00,34.7,39,1005.0,Sunny,2.8889120000000004
Djibouti,Djibouti,2025-05-28 11:45:00,35.4,36,1007.0,Sunny,1.694458
Djibouti,Djibouti,2025-05-29 11:45:00,34.8,38,1008.0,Sunny,3.111136
Djibouti,Djibouti,2025-05-30 11:45:00,36.1,31,1007.0,Sunny,2.8889120000000004
Djibouti,Djibouti,2025-05-31 11:45:00,36.3,32,1007.0,Sunny,4.111144
