Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Djibouti,Djibouti,2025-02-01 13:30:00,26.3,58,1015.0,Sunny,5.500044000000001
Djibouti,Djibouti,2025-02-02 13:15:00,26.3,60,1015.0,Sunny,4.805594000000001
Djibouti,Djibouti,2025-02-03 13:30:00,25.6,65,1015.0,Patchy rain nearby,7.305614000000001
Djibouti,Djibouti,2025-02-04 13:30:00,25.7,54,1016.0,Sunny,6.888944000000001
Djibouti,Djibouti,2025-02-05 13:30:00,29.3,58,1015.0,Partly cloudy,7.000056000000001
Djibouti,Djibouti,2025-02-06 13:15:00,28.3,55,1014.0,Partly cloudy,6.305606
Djibouti,Djibouti,2025-02-07 13:15:00,25.7,65,1013.0,Sunny,4.000032000000001
Djibouti,Djibouti,2025-02-08 13:30:00,29.1,62,1015.0,Partly cloudy,3.388916
Djibouti,Djibouti,2025-02-09 13:15:00,26.7,67,1012.0,Sunny,3.111136
Djibouti,Djibouti,2025-02-10 13:30:00,30.2,62,1013.0,Partly cloudy,5.3889320000000005
Djibouti,Djibouti,2025-02-11 13:15:00,30.3,55,1015.0,Partly cloudy,6.388940000000001
Djibouti,Djibouti,2025-02-12 13:30:00,25.6,76,1014.0,Patchy rain nearby,7.194502
Djibouti,Djibouti,2025-02-13 13:15:00,30.1,59,1015.0,Partly cloudy,5.00004
Djibouti,Djibouti,2025-02-14 13:00:00,26.4,63,1014.0,Sunny,5.500044000000001
Djibouti,Djibouti,2025-02-15 13:15:00,26.5,63,1013.0,Sunny,5.3889320000000005
Djibouti,Djibouti,2025-02-16 13:15:00,26.3,63,1012.0,Sunny,5.194486
Djibouti,Djibouti,2025-02-17 13:15:00,29.4,66,1015.0,Partly cloudy,4.500036000000001
Djibouti,Djibouti,2025-02-18 13:15:00,26.6,59,1014.0,Sunny,4.500036000000001
Djibouti,Djibouti,2025-02-19 13:15:00,26.7,61,1014.0,Sunny,5.305598000000001
Djibouti,Djibouti,2025-02-20 13:00:00,29.2,62,1014.0,Partly cloudy,4.3055900000000005
Djibouti,Djibouti,2025-02-21 13:00:00,26.4,62,1014.0,Sunny,3.6944740000000005
Djibouti,Djibouti,2025-02-22 13:00:00,26.9,62,1015.0,Sunny,4.500036000000001
Djibouti,Djibouti,2025-02-23 13:00:00,29.3,66,1016.0,Partly cloudy,4.611148000000001
Djibouti,Djibouti,2025-02-24 13:00:00,27.4,64,1014.0,Sunny,4.888928000000001
Djibouti,Djibouti,2025-02-25 13:00:00,26.9,62,1014.0,Sunny,3.0000240000000007
Djibouti,Djibouti,2025-02-26 13:00:00,27.3,65,1014.0,Sunny,5.194486
Djibouti,Djibouti,2025-02-27 12:45:00,27.4,61,1016.0,Sunny,4.611148000000001
Djibouti,Djibouti,2025-02-28 13:00:00,27.6,59,1014.0,Sunny,5.194486
