Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Dominican Republic,Santo Domingo,2024-09-01 08:00:00,24.1,100,1014.0,Partly cloudy,2.50002
Dominican Republic,Santo Domingo,2024-09-02 08:15:00,25.0,100,1013.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-03 08:15:00,26.1,100,1014.0,Moderate or heavy rain with thunder,2.50002
Dominican Republic,Santo Domingo,2024-09-04 08:00:00,24.2,94,1014.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-05 08:00:00,25.3,94,1014.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-06 08:15:00,26.2,100,1012.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2024-09-07 08:00:00,24.0,100,1011.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-08 08:15:00,27.3,94,1012.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-09 08:30:00,26.1,100,1015.0,Partly cloudy,4.194478
Dominican Republic,Santo Domingo,2024-09-10 08:30:00,27.2,89,1013.0,Partly cloudy,1.8889040000000001
Dominican Republic,Santo Domingo,2024-09-11 08:00:00,26.1,89,1012.0,Sunny,2.194462
Dominican Republic,Santo Domingo,2024-09-12 08:15:00,26.1,89,1012.0,Partly cloudy,3.111136
Dominican Republic,Santo Domingo,2024-09-13 08:30:00,27.2,94,1013.0,Partly cloudy,1.611124
Dominican Republic,Santo Domingo,2024-09-14 08:30:00,27.1,94,1013.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-09-15 08:00:00,25.2,100,1013.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-09-16 07:00:00,26.0,94,1013.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-09-17 07:00:00,25.3,100,1013.0,Sunny,2.50002
Dominican Republic,Santo Domingo,2024-09-18 06:45:00,25.1,94,1012.0,Partly cloudy,2.6111320000000005
Dominican Republic,Santo Domingo,2024-09-19 06:45:00,26.2,94,1010.0,Partly cloudy,2.111128
Dominican Republic,Santo Domingo,2024-09-20 06:45:00,24.2,100,1009.0,Partly cloudy,1.694458
Dominican Republic,Santo Domingo,2024-09-21 06:45:00,25.4,100,1010.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-09-22 06:30:00,24.1,100,1010.0,Partly cloudy,1.3889
Dominican Republic,Santo Domingo,2024-09-23 05:45:00,24.2,94,1011.0,Partly cloudy,1.611124
Dominican Republic,Santo Domingo,2024-09-24 05:45:00,25.1,94,1012.0,Partly cloudy,1.0000080000000002
Dominican Republic,Santo Domingo,2024-09-25 05:30:00,24.3,100,1012.0,Partly cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2024-09-26 05:30:00,24.2,94,1013.0,Partly cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2024-09-27 06:00:00,24.4,94,1012.0,Partly cloudy,2.6944660000000002
Dominican Republic,Santo Domingo,2024-09-28 06:00:00,25.3,94,1012.0,Patchy light rain with thunder,3.111136
Dominican Republic,Santo Domingo,2024-09-29 05:30:00,25.3,100,1011.0,Partly cloudy,2.0000160000000005
Dominican Republic,Santo Domingo,2024-09-30 05:30:00,23.4,100,1012.0,Partly cloudy,2.0000160000000005
