Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kuwait,Kuwait City,2024-05-16 11:45:00,30.4,44,1008.0,Partly cloudy,7.805618000000001
Kuwait,Kuwait City,2024-05-16 17:00:00,29.0,51,1006.0,Sunny,6.111160000000001
Kuwait,Kuwait City,2024-05-17 19:00:00,34.8,21,1008.0,Clear,1.0000080000000002
Kuwait,Kuwait City,2024-05-18 17:30:00,36.1,12,1007.0,Sunny,5.611156
Kuwait,Kuwait City,2024-05-19 17:15:00,39.2,12,1004.0,Sunny,5.611156
Kuwait,Kuwait City,2024-05-20 17:45:00,37.6,17,1003.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-05-21 17:45:00,35.9,19,1002.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-05-22 17:15:00,39.0,16,1000.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-05-23 17:00:00,43.1,9,1002.0,Mist,5.305598000000001
Kuwait,Kuwait City,2024-05-24 17:30:00,38.1,16,1002.0,Sunny,1.8889040000000001
Kuwait,Kuwait City,2024-05-25 17:00:00,40.2,12,1001.0,Sunny,3.111136
Kuwait,Kuwait City,2024-05-26 17:15:00,39.2,12,1003.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-05-27 17:30:00,39.6,12,1005.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-05-28 17:30:00,42.0,9,1004.0,Sunny,5.611156
Kuwait,Kuwait City,2024-05-29 17:00:00,44.8,7,1000.0,Sunny,4.194478
Kuwait,Kuwait City,2024-05-30 16:45:00,45.6,8,1000.0,Sunny,1.8889040000000001
Kuwait,Kuwait City,2024-05-31 17:15:00,45.7,9,1002.0,Sunny,1.0000080000000002
