Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kuwait,Kuwait City,2024-09-01 15:00:00,40.3,23,1001.0,Sunny,2.0000160000000005
Kuwait,Kuwait City,2024-09-02 15:15:00,41.6,22,1002.0,Sunny,6.388940000000001
Kuwait,Kuwait City,2024-09-03 15:15:00,41.5,20,1001.0,Sunny,7.000056000000001
Kuwait,Kuwait City,2024-09-04 15:00:00,40.6,22,1001.0,Sunny,4.388924
Kuwait,Kuwait City,2024-09-05 15:00:00,41.2,19,1000.0,Sunny,7.50006
Kuwait,Kuwait City,2024-09-06 15:15:00,41.6,20,1000.0,Sunny,9.194518
Kuwait,Kuwait City,2024-09-07 15:00:00,41.5,24,1002.0,Sunny,3.3055820000000002
Kuwait,Kuwait City,2024-09-08 15:15:00,41.8,22,1003.0,Sunny,2.194462
Kuwait,Kuwait City,2024-09-09 15:30:00,43.1,19,1002.0,Sunny,3.8055860000000004
Kuwait,Kuwait City,2024-09-10 15:30:00,43.6,18,1000.0,Sunny,4.194478
Kuwait,Kuwait City,2024-09-11 15:00:00,43.9,17,999.0,Sunny,6.6111640000000005
Kuwait,Kuwait City,2024-09-12 15:15:00,42.9,17,1001.0,Sunny,9.694522000000001
Kuwait,Kuwait City,2024-09-13 15:30:00,43.8,9,999.0,Mist,10.611196000000001
Kuwait,Kuwait City,2024-09-14 15:30:00,44.1,8,999.0,Sunny,9.500076000000002
Kuwait,Kuwait City,2024-09-15 15:00:00,40.9,11,999.0,Sunny,2.3055740000000005
Kuwait,Kuwait City,2024-09-16 14:00:00,41.6,11,1003.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-09-17 14:00:00,44.1,11,1005.0,Sunny,1.611124
Kuwait,Kuwait City,2024-09-18 13:45:00,37.9,26,1005.0,Sunny,4.805594000000001
Kuwait,Kuwait City,2024-09-19 13:45:00,38.7,15,1005.0,Sunny,5.694490000000001
Kuwait,Kuwait City,2024-09-20 13:45:00,40.2,18,1006.0,Sunny,1.8055700000000001
Kuwait,Kuwait City,2024-09-21 13:45:00,40.1,17,1005.0,Sunny,3.5000280000000004
Kuwait,Kuwait City,2024-09-22 13:30:00,36.8,27,1006.0,Sunny,2.194462
Kuwait,Kuwait City,2024-09-23 12:45:00,42.7,12,1006.0,Sunny,1.0000080000000002
Kuwait,Kuwait City,2024-09-24 12:45:00,41.5,15,1005.0,Sunny,2.111128
Kuwait,Kuwait City,2024-09-25 12:30:00,40.7,10,1004.0,Mist,9.111184
Kuwait,Kuwait City,2024-09-26 12:30:00,39.7,9,1003.0,Mist,10.805642
Kuwait,Kuwait City,2024-09-27 13:00:00,41.1,8,1002.0,Sunny,9.194518
Kuwait,Kuwait City,2024-09-28 13:00:00,41.1,7,1003.0,Sunny,5.888936
Kuwait,Kuwait City,2024-09-29 12:30:00,43.2,7,1003.0,Sunny,1.611124
Kuwait,Kuwait City,2024-09-30 12:30:00,37.6,19,1006.0,Sunny,3.1944700000000004
