Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2025-03-01 09:45:00,30.2,18,1013.0,Mist,2.0000160000000005
Mali,Bamako,2025-03-02 10:00:00,30.2,21,1012.0,Sunny,4.388924
Mali,Bamako,2025-03-03 09:45:00,32.2,17,1011.0,Sunny,3.3055820000000002
Mali,Bamako,2025-03-04 09:45:00,29.3,20,1011.0,Sunny,5.00004
Mali,Bamako,2025-03-05 09:45:00,30.3,17,1011.0,Sunny,4.194478
Mali,Bamako,2025-03-06 09:45:00,29.3,29,1012.0,Sunny,2.194462
Mali,Bamako,2025-03-07 09:45:00,33.3,20,1013.0,Mist,4.500036000000001
Mali,Bamako,2025-03-08 09:45:00,32.0,23,1012.0,Overcast,3.8889200000000006
Mali,Bamako,2025-03-09 09:45:00,34.0,22,1011.0,Sunny,1.694458
Mali,Bamako,2025-03-10 09:45:00,33.2,41,1012.0,Sunny,3.5000280000000004
Mali,Bamako,2025-03-11 09:45:00,26.2,74,1016.0,Sunny,4.805594000000001
Mali,Bamako,2025-03-12 09:45:00,32.4,46,1014.0,Sunny,2.3055740000000005
Mali,Bamako,2025-03-13 09:45:00,31.4,43,1012.0,Partly cloudy,4.111144
Mali,Bamako,2025-03-14 09:45:00,34.3,22,1012.0,Sunny,2.0000160000000005
Mali,Bamako,2025-03-15 09:45:00,32.2,49,1014.0,Sunny,1.3055660000000002
Mali,Bamako,2025-03-16 09:45:00,34.4,32,1015.0,Sunny,2.3889080000000003
Mali,Bamako,2025-03-17 09:45:00,34.4,19,1013.0,Sunny,4.500036000000001
Mali,Bamako,2025-03-18 09:45:00,34.2,32,1011.0,Sunny,3.111136
Mali,Bamako,2025-03-19 09:30:00,28.1,62,1012.0,Partly cloudy,1.11112
Mali,Bamako,2025-03-20 09:45:00,27.2,62,1014.0,Partly cloudy,6.000048000000001
Mali,Bamako,2025-03-21 09:30:00,31.3,49,1014.0,Sunny,1.0000080000000002
Mali,Bamako,2025-03-22 09:30:00,32.4,43,1013.0,Sunny,7.194502
Mali,Bamako,2025-03-23 09:45:00,26.2,65,1014.0,Partly cloudy,4.000032000000001
Mali,Bamako,2025-03-24 09:45:00,30.3,55,1014.0,Sunny,5.00004
Mali,Bamako,2025-03-25 09:15:00,29.0,66,1015.0,Moderate or heavy rain with thunder,5.00004
Mali,Bamako,2025-03-26 09:30:00,29.3,62,1014.0,Partly cloudy,1.3055660000000002
Mali,Bamako,2025-03-27 09:15:00,30.2,17,1011.0,Sunny,2.3889080000000003
Mali,Bamako,2025-03-28 09:45:00,35.3,17,1011.0,Sunny,3.1944700000000004
Mali,Bamako,2025-03-29 09:15:00,34.1,18,1012.0,Sunny,1.0000080000000002
Mali,Bamako,2025-03-30 09:15:00,32.2,10,1013.0,Sunny,5.694490000000001
Mali,Bamako,2025-03-31 09:15:00,32.3,18,1013.0,Sunny,7.305614000000001
