Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2025-04-01 09:30:00,32.2,14,1012.0,Sunny,5.805602
Mali,Bamako,2025-04-02 09:00:00,31.4,15,1009.0,Sunny,4.694482
Mali,Bamako,2025-04-03 09:00:00,30.2,33,1012.0,Overcast,2.805578
Mali,Bamako,2025-04-04 09:15:00,31.2,43,1013.0,Sunny,1.8055700000000001
Mali,Bamako,2025-04-05 09:00:00,32.4,38,1013.0,Sunny,1.0000080000000002
Mali,Bamako,2025-04-06 09:00:00,30.0,52,1012.0,Sunny,1.611124
Mali,Bamako,2025-04-07 09:15:00,34.3,16,1011.0,Sunny,1.3055660000000002
Mali,Bamako,2025-04-08 09:15:00,31.3,55,1014.0,Sunny,2.3055740000000005
Mali,Bamako,2025-04-09 09:15:00,32.2,41,1015.0,Partly cloudy,3.8889200000000006
Mali,Bamako,2025-04-10 09:15:00,30.2,52,1013.0,Sunny,1.0000080000000002
Mali,Bamako,2025-04-11 09:15:00,33.3,44,1011.0,Sunny,1.0000080000000002
Mali,Bamako,2025-04-12 09:15:00,32.3,49,1011.0,Partly cloudy,5.500044000000001
Mali,Bamako,2025-04-13 09:00:00,29.3,55,1013.0,Partly cloudy,4.805594000000001
Mali,Bamako,2025-04-14 09:30:00,33.1,49,1012.0,Partly cloudy,5.500044000000001
Mali,Bamako,2025-04-15 09:15:00,25.2,83,1014.0,Partly cloudy,5.3889320000000005
Mali,Bamako,2025-04-16 09:00:00,28.4,79,1013.0,Partly cloudy,2.0000160000000005
Mali,Bamako,2025-04-17 08:45:00,30.1,66,1014.0,Partly cloudy,2.6111320000000005
Mali,Bamako,2025-04-18 09:15:00,32.2,56,1013.0,Sunny,3.111136
Mali,Bamako,2025-04-19 09:00:00,31.0,52,1011.0,Sunny,3.0000240000000007
Mali,Bamako,2025-04-20 09:00:00,30.1,55,1010.0,Sunny,4.3055900000000005
Mali,Bamako,2025-04-21 09:15:00,32.4,52,1010.0,Sunny,5.111152
Mali,Bamako,2025-04-22 09:15:00,33.1,41,1011.0,Patchy rain nearby,1.611124
Mali,Bamako,2025-04-23 09:00:00,29.1,62,1011.0,Sunny,3.8055860000000004
Mali,Bamako,2025-04-24 09:00:00,30.4,52,1011.0,Partly Cloudy,4.805594000000001
Mali,Bamako,2025-04-25 08:45:00,32.3,56,1010.0,Sunny,3.8889200000000006
Mali,Bamako,2025-04-26 09:00:00,25.0,79,1012.0,Partly Cloudy,4.388924
Mali,Bamako,2025-04-27 08:45:00,29.0,62,1011.0,Partly Cloudy,3.3055820000000002
Mali,Bamako,2025-04-28 09:30:00,32.1,56,1013.0,Partly Cloudy,5.805602
Mali,Bamako,2025-04-29 08:45:00,26.3,89,1011.0,Partly Cloudy,1.11112
Mali,Bamako,2025-04-30 08:45:00,29.1,58,1010.0,Partly Cloudy,5.611156
