Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2025-06-01 08:45:00,22.1,94,1018.0,Moderate or heavy rain with thunder,2.8889120000000004
Mali,Bamako,2025-06-02 09:00:00,26.2,84,1016.0,Sunny,3.5000280000000004
Mali,Bamako,2025-06-03 09:00:00,28.4,70,1015.0,Sunny,3.8055860000000004
Mali,Bamako,2025-06-04 09:00:00,28.0,62,1015.0,Sunny,3.5000280000000004
Mali,Bamako,2025-06-05 08:45:00,29.3,55,1017.0,Sunny,6.388940000000001
Mali,Bamako,2025-06-06 08:45:00,28.3,70,1017.0,Sunny,4.194478
Mali,Bamako,2025-06-07 08:45:00,30.1,62,1016.0,Sunny,3.8889200000000006
Mali,Bamako,2025-06-08 08:45:00,29.1,70,1016.0,Sunny,4.888928000000001
Mali,Bamako,2025-06-09 09:00:00,27.2,74,1017.0,Sunny,4.805594000000001
Mali,Bamako,2025-06-10 09:00:00,31.2,59,1014.0,Sunny,3.8055860000000004
Mali,Bamako,2025-06-11 09:00:00,26.2,79,1014.0,Sunny,3.388916
Mali,Bamako,2025-06-12 08:45:00,26.2,79,1016.0,Partly Cloudy,2.805578
Mali,Bamako,2025-06-13 09:00:00,29.0,66,1015.0,Sunny,3.8889200000000006
Mali,Bamako,2025-06-14 09:00:00,22.3,100,1017.0,Patchy light rain with thunder,3.3055820000000002
Mali,Bamako,2025-06-15 08:45:00,27.1,79,1017.0,Partly Cloudy,4.000032000000001
Mali,Bamako,2025-06-16 09:00:00,27.2,79,1016.0,Partly Cloudy,4.388924
Mali,Bamako,2025-06-17 09:00:00,22.2,94,1018.0,Moderate or heavy rain with thunder,2.111128
Mali,Bamako,2025-06-18 09:15:00,27.2,79,1017.0,Sunny,2.0000160000000005
Mali,Bamako,2025-06-19 09:00:00,26.3,70,1016.0,Sunny,5.500044000000001
Mali,Bamako,2025-06-20 09:00:00,25.0,74,1016.0,Sunny,4.388924
Mali,Bamako,2025-06-21 08:45:00,27.4,79,1015.0,Sunny,3.1944700000000004
Mali,Bamako,2025-06-22 08:45:00,26.0,74,1015.0,Sunny,3.6111400000000002
Mali,Bamako,2025-06-23 09:00:00,22.2,100,1018.0,Patchy light rain with thunder,2.6944660000000002
Mali,Bamako,2025-06-24 08:45:00,27.3,74,1014.0,Moderate or heavy rain with thunder,4.500036000000001
Mali,Bamako,2025-06-25 08:45:00,27.4,79,1014.0,Partly Cloudy,3.3055820000000002
Mali,Bamako,2025-06-26 09:00:00,24.2,94,1016.0,Sunny,3.388916
Mali,Bamako,2025-06-27 08:45:00,26.2,79,1017.0,Sunny,2.50002
Mali,Bamako,2025-06-28 08:30:00,23.4,100,1016.0,Light rain,3.5000280000000004
Mali,Bamako,2025-06-29 08:30:00,27.1,79,1015.0,Sunny,2.3889080000000003
Mali,Bamako,2025-06-30 08:45:00,28.3,79,1012.0,Partly Cloudy,4.805594000000001
