Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Egypt,Cairo,2025-01-01 12:00:00,17.3,63,1028.0,Mist,3.5000280000000004
Egypt,Cairo,2025-01-02 12:15:00,18.3,34,1026.0,Sunny,5.805602
Egypt,Cairo,2025-01-03 12:00:00,19.3,40,1024.0,Sunny,6.305606
Egypt,Cairo,2025-01-04 12:15:00,20.3,26,1017.0,Partly cloudy,2.6944660000000002
Egypt,Cairo,2025-01-05 12:15:00,18.2,34,1010.0,Cloudy,1.11112
Egypt,Cairo,2025-01-06 13:15:00,19.0,60,1020.0,Partly cloudy,6.388940000000001
Egypt,Cairo,2025-01-07 12:45:00,19.1,52,1023.0,Partly cloudy,4.500036000000001
Egypt,Cairo,2025-01-08 12:30:00,21.2,31,1020.0,Sunny,3.8889200000000006
Egypt,Cairo,2025-01-09 12:00:00,19.2,46,1016.0,Mist,2.194462
Egypt,Cairo,2025-01-10 12:45:00,18.3,56,1015.0,Mist,3.6944740000000005
Egypt,Cairo,2025-01-11 12:30:00,18.2,64,1020.0,Mist,4.194478
Egypt,Cairo,2025-01-12 12:30:00,20.0,46,1022.0,Mist,1.1944540000000001
Egypt,Cairo,2025-01-13 12:45:00,22.2,33,1020.0,Sunny,1.611124
Egypt,Cairo,2025-01-14 13:00:00,17.2,77,1018.0,Mist,1.3889
Egypt,Cairo,2025-01-15 12:30:00,19.1,56,1019.0,Partly cloudy,3.388916
Egypt,Cairo,2025-01-16 13:00:00,22.8,34,1022.0,Partly Cloudy,7.50006
Egypt,Cairo,2025-01-17 12:30:00,19.3,60,1025.0,Partly cloudy,7.388948000000001
Egypt,Cairo,2025-01-18 11:30:00,19.4,46,1021.0,Sunny,6.805610000000001
Egypt,Cairo,2025-01-19 12:00:00,18.1,52,1021.0,Partly cloudy,4.888928000000001
Egypt,Cairo,2025-01-20 11:45:00,18.1,56,1020.0,Sunny,2.8889120000000004
Egypt,Cairo,2025-01-21 12:30:00,22.4,25,1020.0,Sunny,4.500036000000001
Egypt,Cairo,2025-01-22 12:15:00,20.3,49,1020.0,Partly cloudy,3.388916
Egypt,Cairo,2025-01-23 12:30:00,19.2,56,1023.0,Partly cloudy,2.805578
Egypt,Cairo,2025-01-24 12:30:00,18.1,64,1023.0,Partly cloudy,2.194462
Egypt,Cairo,2025-01-25 12:15:00,18.1,52,1020.0,Partly cloudy,2.3889080000000003
Egypt,Cairo,2025-01-26 12:15:00,20.3,46,1019.0,Partly cloudy,2.6944660000000002
Egypt,Cairo,2025-01-27 12:30:00,17.2,68,1020.0,Partly cloudy,2.194462
Egypt,Cairo,2025-01-28 13:00:00,20.1,40,1019.0,Partly cloudy,5.00004
Egypt,Cairo,2025-01-29 12:30:00,20.4,46,1022.0,Partly cloudy,4.888928000000001
Egypt,Cairo,2025-01-30 12:15:00,20.2,60,1023.0,Sunny,3.8889200000000006
Egypt,Cairo,2025-01-31 12:30:00,19.1,52,1025.0,Sunny,3.6111400000000002
