Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ghana,Accra,2024-06-01 14:15:00,31.0,71,1013.0,Partly cloudy,5.611156
Ghana,Accra,2024-06-02 14:00:00,23.0,94,1014.0,Patchy light rain with thunder,2.50002
Ghana,Accra,2024-06-03 14:15:00,28.9,69,1012.0,Patchy rain nearby,4.611148000000001
Ghana,Accra,2024-06-04 14:15:00,30.0,75,1012.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-06-05 14:15:00,28.7,70,1012.0,Partly Cloudy,5.500044000000001
Ghana,Accra,2024-06-06 14:00:00,29.0,79,1013.0,Partly cloudy,8.305622
Ghana,Accra,2024-06-07 14:00:00,28.4,79,1015.0,Partly cloudy,2.50002
Ghana,Accra,2024-06-08 14:15:00,30.3,75,1014.0,Partly cloudy,5.305598000000001
Ghana,Accra,2024-06-09 14:15:00,29.1,79,1012.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-06-10 14:15:00,30.3,75,1013.0,Partly cloudy,6.694498000000001
Ghana,Accra,2024-06-11 14:00:00,28.4,79,1014.0,Overcast,7.805618000000001
Ghana,Accra,2024-06-12 14:15:00,28.1,71,1012.0,Patchy rain nearby,5.500044000000001
Ghana,Accra,2024-06-13 14:00:00,30.3,75,1012.0,Partly cloudy,5.305598000000001
Ghana,Accra,2024-06-14 14:00:00,27.3,75,1012.0,Patchy rain nearby,7.000056000000001
Ghana,Accra,2024-06-15 14:00:00,29.3,70,1013.0,Partly cloudy,2.50002
Ghana,Accra,2024-06-16 13:45:00,27.0,78,1011.0,Light rain shower,4.805594000000001
Ghana,Accra,2024-06-17 14:00:00,28.0,71,1011.0,Patchy rain nearby,4.611148000000001
Ghana,Accra,2024-06-18 14:00:00,31.2,71,1012.0,Partly cloudy,4.694482
Ghana,Accra,2024-06-19 13:45:00,30.0,75,1011.0,Partly cloudy,7.194502
Ghana,Accra,2024-06-20 13:45:00,30.3,79,1011.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-06-21 13:30:00,29.0,70,1013.0,Partly cloudy,7.805618000000001
Ghana,Accra,2024-06-22 13:45:00,31.1,66,1012.0,Partly cloudy,4.694482
Ghana,Accra,2024-06-23 13:45:00,27.2,76,1012.0,Patchy rain nearby,4.888928000000001
Ghana,Accra,2024-06-24 13:45:00,31.1,66,1011.0,Partly cloudy,5.611156
Ghana,Accra,2024-06-25 13:15:00,26.5,78,1012.0,Light rain shower,4.611148000000001
Ghana,Accra,2024-06-26 13:30:00,29.4,79,1012.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-06-27 13:15:00,31.3,66,1011.0,Partly cloudy,5.305598000000001
Ghana,Accra,2024-06-28 13:15:00,28.3,84,1012.0,Partly cloudy,7.805618000000001
Ghana,Accra,2024-06-29 12:45:00,29.0,75,1012.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-06-30 13:30:00,29.1,75,1012.0,Partly cloudy,7.805618000000001
