Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ghana,Accra,2024-07-01 13:15:00,30.0,66,1013.0,Partly cloudy,6.694498000000001
Ghana,Accra,2024-07-02 13:15:00,31.2,66,1012.0,Partly cloudy,7.805618000000001
Ghana,Accra,2024-07-03 13:00:00,26.4,75,1012.0,Patchy rain nearby,6.694498000000001
Ghana,Accra,2024-07-04 13:00:00,28.1,74,1014.0,Partly cloudy,5.611156
Ghana,Accra,2024-07-05 12:45:00,28.4,79,1014.0,Overcast,3.6111400000000002
Ghana,Accra,2024-07-06 13:15:00,30.3,70,1012.0,Partly cloudy,4.194478
Ghana,Accra,2024-07-07 13:00:00,29.2,75,1013.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-07-08 13:00:00,27.3,84,1014.0,Overcast,5.611156
Ghana,Accra,2024-07-09 12:45:00,27.2,84,1013.0,Partly cloudy,6.111160000000001
Ghana,Accra,2024-07-10 13:00:00,28.2,74,1014.0,Partly cloudy,8.305622
Ghana,Accra,2024-07-11 12:45:00,27.1,79,1015.0,Overcast,5.611156
Ghana,Accra,2024-07-12 13:00:00,26.1,89,1015.0,Overcast,5.611156
Ghana,Accra,2024-07-13 13:00:00,27.3,79,1014.0,Overcast,7.805618000000001
Ghana,Accra,2024-07-14 13:15:00,26.5,71,1015.0,Patchy rain nearby,5.194486
Ghana,Accra,2024-07-15 13:00:00,25.5,78,1015.0,Patchy rain nearby,6.888944000000001
Ghana,Accra,2024-07-16 12:45:00,26.3,84,1016.0,Overcast,6.111160000000001
Ghana,Accra,2024-07-17 12:45:00,28.1,74,1015.0,Partly cloudy,5.611156
Ghana,Accra,2024-07-18 12:45:00,27.1,79,1015.0,Overcast,6.694498000000001
Ghana,Accra,2024-07-19 12:30:00,27.1,84,1015.0,Partly cloudy,5.611156
Ghana,Accra,2024-07-20 12:45:00,27.2,89,1015.0,Mist,6.111160000000001
Ghana,Accra,2024-07-23 12:30:00,25.7,74,1017.0,Overcast,4.694482
Ghana,Accra,2024-07-24 12:45:00,25.2,77,1017.0,Patchy rain nearby,5.3889320000000005
Ghana,Accra,2024-07-25 12:15:00,26.1,72,1016.0,Patchy rain nearby,6.694498000000001
Ghana,Accra,2024-07-26 12:30:00,25.8,76,1015.0,Patchy rain nearby,6.500052
Ghana,Accra,2024-07-27 12:30:00,26.0,77,1014.0,Patchy rain nearby,6.000048000000001
Ghana,Accra,2024-07-28 12:45:00,25.1,79,1016.0,Patchy rain nearby,6.500052
Ghana,Accra,2024-07-29 12:15:00,25.8,71,1015.0,Patchy rain nearby,5.305598000000001
Ghana,Accra,2024-07-30 12:15:00,25.2,76,1015.0,Patchy rain nearby,5.888936
Ghana,Accra,2024-07-31 12:15:00,25.1,78,1014.0,Patchy rain nearby,6.305606
