Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ghana,Accra,2024-12-01 10:45:00,33.2,39,1012.0,Mist,1.8055700000000001
Ghana,Accra,2024-12-02 10:45:00,26.5,74,1011.0,Clear,2.50002
Ghana,Accra,2024-12-03 10:45:00,30.2,70,1011.0,Partly cloudy,2.8889120000000004
Ghana,Accra,2024-12-04 10:15:00,31.2,66,1012.0,Partly cloudy,1.3889
Ghana,Accra,2024-12-05 10:30:00,31.2,66,1012.0,Mist,1.3055660000000002
Ghana,Accra,2024-12-06 10:45:00,30.2,70,1012.0,Mist,1.8889040000000001
Ghana,Accra,2024-12-07 10:15:00,30.1,70,1012.0,Mist,2.6111320000000005
Ghana,Accra,2024-12-08 10:30:00,30.1,66,1011.0,Mist,1.11112
Ghana,Accra,2024-12-09 11:00:00,30.1,70,1012.0,Partly cloudy,3.1944700000000004
Ghana,Accra,2024-12-10 10:45:00,30.4,66,1012.0,Mist,1.611124
Ghana,Accra,2024-12-11 10:15:00,30.3,66,1012.0,Mist,3.388916
Ghana,Accra,2024-12-12 10:30:00,31.1,66,1012.0,Mist,3.6111400000000002
Ghana,Accra,2024-12-13 11:00:00,31.3,66,1012.0,Mist,2.111128
Ghana,Accra,2024-12-14 11:00:00,31.4,66,1012.0,Mist,2.805578
Ghana,Accra,2024-12-15 10:30:00,30.2,70,1012.0,Mist,1.0000080000000002
Ghana,Accra,2024-12-16 10:45:00,31.3,66,1014.0,Mist,1.3055660000000002
Ghana,Accra,2024-12-17 10:45:00,30.2,70,1013.0,Mist,1.0000080000000002
Ghana,Accra,2024-12-18 10:30:00,30.0,70,1013.0,Mist,1.0000080000000002
Ghana,Accra,2024-12-19 10:00:00,29.4,54,1013.0,Sunny,2.3889080000000003
Ghana,Accra,2024-12-20 10:45:00,29.6,29,1014.0,Sunny,4.388924
Ghana,Accra,2024-12-21 10:45:00,29.7,29,1013.0,Sunny,2.6944660000000002
Ghana,Accra,2024-12-22 10:15:00,29.8,30,1013.0,Sunny,1.0000080000000002
Ghana,Accra,2024-12-23 10:45:00,28.8,49,1013.0,Sunny,1.3889
Ghana,Accra,2024-12-24 10:45:00,28.5,59,1013.0,Sunny,1.8889040000000001
Ghana,Accra,2024-12-25 10:15:00,28.8,59,1013.0,Sunny,1.5000120000000003
Ghana,Accra,2024-12-26 10:15:00,29.1,62,1013.0,Sunny,1.3889
Ghana,Accra,2024-12-27 10:45:00,31.2,66,1012.0,Mist,1.611124
Ghana,Accra,2024-12-28 10:45:00,31.0,66,1013.0,Mist,1.694458
Ghana,Accra,2024-12-29 10:15:00,31.2,66,1012.0,Mist,2.194462
Ghana,Accra,2024-12-30 10:00:00,30.1,75,1012.0,Mist,1.694458
Ghana,Accra,2024-12-31 10:30:00,30.1,70,1012.0,Mist,1.8889040000000001
