Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2025-02-01 12:30:00,28.8,36,1010.0,Sunny,1.1944540000000001
Zimbabwe,Harare,2025-02-02 12:15:00,27.1,50,1010.0,Light rain shower,1.8889040000000001
Zimbabwe,Harare,2025-02-03 12:30:00,26.7,46,1011.0,Partly Cloudy,2.8889120000000004
Zimbabwe,Harare,2025-02-04 12:30:00,25.6,42,1013.0,Sunny,4.500036000000001
Zimbabwe,Harare,2025-02-05 12:30:00,28.0,33,1010.0,Sunny,3.1944700000000004
Zimbabwe,Harare,2025-02-06 12:15:00,28.0,35,1009.0,Sunny,2.805578
Zimbabwe,Harare,2025-02-07 12:30:00,26.4,36,1012.0,Sunny,2.8889120000000004
Zimbabwe,Harare,2025-02-08 12:30:00,26.5,47,1012.0,Patchy rain nearby,4.194478
Zimbabwe,Harare,2025-02-09 12:30:00,25.4,50,1010.0,Patchy rain nearby,2.6111320000000005
Zimbabwe,Harare,2025-02-10 12:30:00,26.0,57,1009.0,Patchy rain nearby,3.388916
Zimbabwe,Harare,2025-02-11 12:15:00,23.4,72,1011.0,Patchy rain nearby,4.611148000000001
Zimbabwe,Harare,2025-02-12 12:30:00,18.0,94,1015.0,Patchy rain nearby,1.8055700000000001
Zimbabwe,Harare,2025-02-13 12:30:00,25.0,62,1012.0,Patchy rain nearby,3.388916
Zimbabwe,Harare,2025-02-14 12:00:00,24.8,65,1012.0,Patchy rain nearby,2.805578
Zimbabwe,Harare,2025-02-15 12:15:00,24.3,67,1012.0,Patchy rain nearby,2.3055740000000005
Zimbabwe,Harare,2025-02-16 12:15:00,25.0,59,1010.0,Patchy rain nearby,2.805578
Zimbabwe,Harare,2025-02-17 12:15:00,23.9,65,1011.0,Patchy rain nearby,4.000032000000001
Zimbabwe,Harare,2025-02-18 12:15:00,25.2,63,1011.0,Patchy rain nearby,3.111136
Zimbabwe,Harare,2025-02-19 12:15:00,24.4,73,1010.0,Patchy light rain in area with thunder,2.3889080000000003
Zimbabwe,Harare,2025-02-20 12:00:00,21.5,78,1011.0,Patchy rain nearby,2.8889120000000004
Zimbabwe,Harare,2025-02-21 12:00:00,24.0,67,1010.0,Patchy rain nearby,1.1944540000000001
Zimbabwe,Harare,2025-02-22 12:15:00,24.2,71,1010.0,Patchy rain nearby,1.11112
Zimbabwe,Harare,2025-02-23 12:00:00,22.0,81,1011.0,Light rain shower,2.50002
Zimbabwe,Harare,2025-02-24 12:00:00,25.2,54,1010.0,Partly Cloudy,2.8889120000000004
Zimbabwe,Harare,2025-02-25 12:00:00,24.1,63,1009.0,Patchy rain nearby,2.6111320000000005
Zimbabwe,Harare,2025-02-26 12:00:00,24.4,66,1010.0,Patchy rain nearby,3.5000280000000004
Zimbabwe,Harare,2025-02-27 11:45:00,24.3,63,1012.0,Patchy rain nearby,1.5000120000000003
Zimbabwe,Harare,2025-02-28 12:00:00,23.8,62,1012.0,Patchy rain nearby,2.194462
