Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zimbabwe,Harare,2025-03-01 12:00:00,24.4,63,1012.0,Patchy rain nearby,2.6111320000000005
Zimbabwe,Harare,2025-03-02 11:45:00,24.5,63,1014.0,Patchy rain nearby,2.3055740000000005
Zimbabwe,Harare,2025-03-03 11:45:00,23.9,59,1015.0,Patchy rain nearby,2.194462
Zimbabwe,Harare,2025-03-04 11:45:00,23.0,70,1014.0,Patchy rain nearby,2.805578
Zimbabwe,Harare,2025-03-05 12:00:00,25.4,53,1014.0,Patchy rain nearby,2.111128
Zimbabwe,Harare,2025-03-06 11:45:00,24.8,59,1017.0,Patchy rain nearby,2.111128
Zimbabwe,Harare,2025-03-07 11:45:00,24.9,51,1016.0,Sunny,2.805578
Zimbabwe,Harare,2025-03-08 11:45:00,25.1,50,1014.0,Sunny,3.6944740000000005
Zimbabwe,Harare,2025-03-09 11:45:00,24.8,52,1014.0,Sunny,2.111128
Zimbabwe,Harare,2025-03-10 11:45:00,25.2,52,1012.0,Sunny,2.6111320000000005
Zimbabwe,Harare,2025-03-11 11:45:00,22.5,67,1012.0,Patchy rain nearby,4.805594000000001
Zimbabwe,Harare,2025-03-12 11:45:00,17.8,89,1012.0,Patchy light drizzle,3.6111400000000002
Zimbabwe,Harare,2025-03-13 11:45:00,22.8,53,1012.0,Sunny,2.805578
Zimbabwe,Harare,2025-03-14 11:45:00,24.2,43,1013.0,Sunny,3.388916
Zimbabwe,Harare,2025-03-15 11:45:00,22.4,57,1016.0,Patchy rain nearby,4.694482
Zimbabwe,Harare,2025-03-16 11:45:00,23.2,53,1018.0,Patchy rain nearby,2.194462
Zimbabwe,Harare,2025-03-17 11:45:00,23.7,54,1017.0,Patchy rain nearby,1.694458
Zimbabwe,Harare,2025-03-18 11:45:00,23.2,50,1017.0,Sunny,1.611124
Zimbabwe,Harare,2025-03-19 11:30:00,22.5,49,1018.0,Sunny,2.194462
Zimbabwe,Harare,2025-03-20 11:45:00,24.7,45,1018.0,Partly Cloudy,1.11112
Zimbabwe,Harare,2025-03-21 11:30:00,24.4,54,1018.0,Patchy rain nearby,1.0000080000000002
Zimbabwe,Harare,2025-03-22 11:30:00,25.2,47,1016.0,Patchy rain nearby,1.3055660000000002
Zimbabwe,Harare,2025-03-23 11:45:00,24.0,58,1015.0,Patchy rain nearby,2.194462
Zimbabwe,Harare,2025-03-24 11:45:00,26.2,40,1017.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2025-03-25 11:15:00,25.6,39,1017.0,Sunny,1.1944540000000001
Zimbabwe,Harare,2025-03-26 11:30:00,25.6,40,1014.0,Sunny,1.0000080000000002
Zimbabwe,Harare,2025-03-27 11:30:00,24.9,46,1013.0,Patchy rain nearby,1.8889040000000001
Zimbabwe,Harare,2025-03-28 11:45:00,24.3,38,1016.0,Sunny,3.3055820000000002
Zimbabwe,Harare,2025-03-29 11:30:00,25.3,40,1016.0,Sunny,2.3889080000000003
Zimbabwe,Harare,2025-03-30 11:30:00,24.0,57,1015.0,Patchy rain nearby,3.1944700000000004
Zimbabwe,Harare,2025-03-31 11:15:00,24.4,51,1016.0,Sunny,4.111144
