Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
North Korea,Pyongyang,2024-06-01 23:30:00,16.1,64,1010.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-02 23:00:00,16.9,69,1011.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-03 23:15:00,18.5,51,1013.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-04 23:15:00,18.4,57,1018.0,Clear,1.11112
North Korea,Pyongyang,2024-06-05 23:15:00,19.0,55,1018.0,Clear,1.5000120000000003
North Korea,Pyongyang,2024-06-06 23:00:00,18.8,54,1016.0,Clear,1.611124
North Korea,Pyongyang,2024-06-07 23:00:00,19.2,66,1011.0,Patchy rain nearby,1.0000080000000002
North Korea,Pyongyang,2024-06-08 23:15:00,18.4,84,1008.0,Partly Cloudy,1.0000080000000002
North Korea,Pyongyang,2024-06-09 23:15:00,19.4,82,1008.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-10 23:15:00,21.8,76,1007.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-11 23:00:00,22.0,68,1004.0,Clear,3.6111400000000002
North Korea,Pyongyang,2024-06-12 23:15:00,20.1,75,1005.0,Clear,1.3889
North Korea,Pyongyang,2024-06-13 23:00:00,22.3,69,1004.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-14 23:00:00,19.9,88,1005.0,Cloudy,1.0000080000000002
North Korea,Pyongyang,2024-06-15 23:00:00,19.0,83,1004.0,Clear,1.8055700000000001
North Korea,Pyongyang,2024-06-16 22:45:00,19.6,60,1007.0,Clear,2.8889120000000004
North Korea,Pyongyang,2024-06-17 23:00:00,20.7,65,1005.0,Clear,2.3055740000000005
North Korea,Pyongyang,2024-06-18 23:00:00,22.1,58,1008.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-19 22:45:00,23.1,43,1007.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-20 22:45:00,22.6,60,1004.0,Clear,1.8889040000000001
North Korea,Pyongyang,2024-06-21 22:45:00,23.9,57,1002.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-22 22:45:00,21.6,84,999.0,Overcast,1.5000120000000003
North Korea,Pyongyang,2024-06-23 22:45:00,20.9,87,999.0,Clear,1.5000120000000003
North Korea,Pyongyang,2024-06-24 22:45:00,19.1,73,1006.0,Clear,3.0000240000000007
North Korea,Pyongyang,2024-06-25 22:15:00,19.4,66,1012.0,Clear,1.1944540000000001
North Korea,Pyongyang,2024-06-26 22:30:00,20.9,62,1015.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-27 22:15:00,20.8,61,1009.0,Clear,1.3055660000000002
North Korea,Pyongyang,2024-06-28 22:15:00,21.2,59,1007.0,Clear,1.0000080000000002
North Korea,Pyongyang,2024-06-29 21:45:00,24.7,63,1001.0,Clear,1.3889
North Korea,Pyongyang,2024-06-30 22:30:00,22.2,78,1001.0,Clear,1.0000080000000002
