Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Thailand,Nan,2025-04-01 16:30:00,34.2,44,1008.0,Sunny,3.3055820000000002
Thailand,Bangkok,2025-04-01 16:30:00,35.1,50,1007.0,Partly cloudy,3.388916
Thailand,Nan,2025-04-02 16:00:00,35.4,39,1009.0,Sunny,4.111144
Thailand,Bangkok,2025-04-02 16:00:00,35.3,42,1009.0,Partly cloudy,3.5000280000000004
Thailand,Nan,2025-04-03 16:00:00,36.1,37,1009.0,Sunny,2.3889080000000003
Thailand,Bangkok,2025-04-03 16:00:00,34.2,50,1009.0,Partly cloudy,1.611124
Thailand,Nan,2025-04-04 16:15:00,37.1,37,1006.0,Sunny,3.6111400000000002
Thailand,Bangkok,2025-04-04 16:15:00,31.4,63,1008.0,Partly cloudy,6.000048000000001
Thailand,Nan,2025-04-05 16:00:00,36.3,45,1006.0,Overcast,3.8055860000000004
Thailand,Bangkok,2025-04-05 16:00:00,35.4,50,1007.0,Partly cloudy,6.111160000000001
Thailand,Nan,2025-04-06 16:00:00,23.3,100,1008.0,Light rain,2.6944660000000002
Thailand,Bangkok,2025-04-06 16:00:00,36.1,47,1007.0,Partly cloudy,6.305606
Thailand,Nan,2025-04-07 16:15:00,35.0,44,1009.0,Partly cloudy,1.8889040000000001
Thailand,Bangkok,2025-04-07 16:15:00,34.0,53,1008.0,Partly cloudy,5.611156
Thailand,Nan,2025-04-08 16:15:00,37.0,33,1009.0,Partly cloudy,2.3055740000000005
Thailand,Bangkok,2025-04-08 16:15:00,35.2,56,1009.0,Partly cloudy,4.611148000000001
Thailand,Nan,2025-04-09 16:15:00,37.3,37,1005.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2025-04-09 16:15:00,35.1,53,1006.0,Partly cloudy,5.500044000000001
Thailand,Nan,2025-04-10 16:15:00,36.1,29,1004.0,Partly cloudy,2.6944660000000002
Thailand,Bangkok,2025-04-10 16:15:00,30.2,75,1005.0,Partly cloudy,5.305598000000001
Thailand,Nan,2025-04-11 16:15:00,37.1,37,1002.0,Partly cloudy,3.3055820000000002
Thailand,Bangkok,2025-04-11 16:15:00,33.0,59,1005.0,Partly cloudy,5.3889320000000005
Thailand,Nan,2025-04-12 16:15:00,30.2,66,1006.0,Overcast,2.8889120000000004
Thailand,Bangkok,2025-04-12 16:15:00,35.3,47,1006.0,Partly cloudy,5.500044000000001
Thailand,Nan,2025-04-13 16:00:00,26.1,89,1009.0,Light rain,1.611124
Thailand,Bangkok,2025-04-13 16:00:00,36.2,53,1006.0,Moderate or heavy rain with thunder,5.500044000000001
Thailand,Nan,2025-04-14 16:30:00,28.3,70,1011.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2025-04-14 16:30:00,32.3,63,1008.0,Moderate or heavy rain with thunder,3.3055820000000002
Thailand,Nan,2025-04-15 16:15:00,34.3,47,1008.0,Partly cloudy,1.3889
Thailand,Bangkok,2025-04-15 16:15:00,29.2,84,1007.0,Light rain,2.50002
Thailand,Nan,2025-04-16 16:00:00,35.4,47,1006.0,Partly cloudy,1.0000080000000002
Thailand,Bangkok,2025-04-16 16:00:00,34.1,56,1006.0,Partly cloudy,3.6111400000000002
Thailand,Nan,2025-04-17 15:45:00,35.3,47,1005.0,Partly cloudy,2.111128
Thailand,Bangkok,2025-04-17 15:45:00,35.0,50,1005.0,Partly cloudy,6.388940000000001
Thailand,Nan,2025-04-18 16:15:00,36.1,45,1004.0,Partly cloudy,3.111136
Thailand,Bangkok,2025-04-18 16:15:00,30.4,70,1006.0,Partly cloudy,5.111152
Thailand,Nan,2025-04-19 16:00:00,36.3,45,1004.0,Partly Cloudy,2.50002
Thailand,Bangkok,2025-04-19 16:00:00,28.1,84,1005.0,Partly cloudy,4.805594000000001
Thailand,Nan,2025-04-20 16:00:00,34.2,50,1006.0,Overcast,3.0000240000000007
Thailand,Bangkok,2025-04-20 15:45:00,36.3,45,1006.0,Sunny,5.3889320000000005
Thailand,Nan,2025-04-21 16:15:00,36.1,45,1006.0,Patchy light rain in area with thunder,1.694458
Thailand,Bangkok,2025-04-21 16:15:00,35.4,50,1007.0,Sunny,5.194486
Thailand,Nan,2025-04-22 16:15:00,38.4,38,1005.0,Sunny,3.3055820000000002
