Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2024-11-01 10:15:00,16.1,72,1025.0,Sunny,1.0000080000000002
San Marino,San Marino,2024-11-02 10:15:00,17.1,68,1023.0,Sunny,1.0000080000000002
San Marino,San Marino,2024-11-03 10:15:00,14.1,88,1028.0,Partly cloudy,2.3055740000000005
San Marino,San Marino,2024-11-04 10:00:00,14.0,88,1027.0,Sunny,2.3055740000000005
San Marino,San Marino,2024-11-05 10:00:00,14.2,72,1026.0,Sunny,1.3055660000000002
San Marino,San Marino,2024-11-06 10:00:00,14.1,69,1028.0,Partly Cloudy,1.5000120000000003
San Marino,San Marino,2024-11-07 10:00:00,13.9,79,1031.0,Cloudy,1.5000120000000003
San Marino,San Marino,2024-11-08 10:00:00,13.4,79,1029.0,Cloudy,2.0000160000000005
San Marino,San Marino,2024-11-09 10:00:00,14.1,75,1027.0,Partly Cloudy,2.3889080000000003
San Marino,San Marino,2024-11-10 09:45:00,12.0,82,1023.0,Sunny,3.0000240000000007
San Marino,San Marino,2024-11-11 10:00:00,12.6,65,1025.0,Sunny,3.5000280000000004
San Marino,San Marino,2024-11-12 10:00:00,10.1,87,1022.0,Partly cloudy,5.611156
San Marino,San Marino,2024-11-13 10:00:00,9.1,71,1025.0,Partly cloudy,4.500036000000001
San Marino,San Marino,2024-11-14 10:15:00,7.1,93,1022.0,Light rain,3.6111400000000002
San Marino,San Marino,2024-11-15 10:00:00,8.4,71,1024.0,Partly cloudy,4.888928000000001
San Marino,San Marino,2024-11-16 09:45:00,9.2,66,1024.0,Sunny,2.6111320000000005
San Marino,San Marino,2024-11-17 09:45:00,11.0,76,1015.0,Partly cloudy,1.0000080000000002
San Marino,San Marino,2024-11-18 09:45:00,12.1,82,1011.0,Partly cloudy,2.8889120000000004
San Marino,San Marino,2024-11-19 09:45:00,12.3,67,1011.0,Partly cloudy,1.8889040000000001
San Marino,San Marino,2024-11-20 09:45:00,18.2,56,995.0,Partly cloudy,11.611204
San Marino,San Marino,2024-11-21 09:45:00,8.0,53,1009.0,Sunny,3.8055860000000004
San Marino,San Marino,2024-11-22 09:45:00,9.4,71,993.0,Light rain,7.6945060000000005
San Marino,San Marino,2024-11-23 10:00:00,8.3,34,1026.0,Sunny,3.6111400000000002
San Marino,San Marino,2024-11-24 09:30:00,11.3,37,1033.0,Partly cloudy,1.5000120000000003
San Marino,San Marino,2024-11-25 09:45:00,7.0,70,1030.0,Partly cloudy,1.3889
San Marino,San Marino,2024-11-26 09:45:00,12.1,77,1020.0,Partly cloudy,2.0000160000000005
San Marino,San Marino,2024-11-27 09:45:00,9.3,87,1024.0,Mist,1.8889040000000001
San Marino,San Marino,2024-11-28 11:45:00,11.2,94,1024.0,Partly cloudy,1.0000080000000002
San Marino,San Marino,2024-11-29 11:45:00,11.2,94,1026.0,Mist,3.0000240000000007
San Marino,San Marino,2024-11-30 11:30:00,8.0,87,1029.0,Partly cloudy,9.805634
