Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2024-09-01 14:00:00,30.4,52,1014.0,Sunny,4.194478
San Marino,San Marino,2024-09-02 14:15:00,28.1,58,1012.0,Moderate or heavy rain with thunder,1.694458
San Marino,San Marino,2024-09-03 14:30:00,28.2,66,1015.0,Sunny,3.6111400000000002
San Marino,San Marino,2024-09-04 14:00:00,28.2,66,1014.0,Partly cloudy,3.6111400000000002
San Marino,San Marino,2024-09-05 14:00:00,28.2,58,1008.0,Partly cloudy,4.694482
San Marino,San Marino,2024-09-06 14:15:00,27.3,58,1012.0,Sunny,4.194478
San Marino,San Marino,2024-09-07 14:00:00,27.1,66,1015.0,Sunny,4.194478
San Marino,San Marino,2024-09-08 14:15:00,27.3,79,1011.0,Light rain,1.694458
San Marino,San Marino,2024-09-09 14:30:00,26.4,74,1001.0,Partly cloudy,3.6111400000000002
San Marino,San Marino,2024-09-10 14:30:00,27.4,51,1009.0,Partly cloudy,3.6111400000000002
San Marino,San Marino,2024-09-11 14:15:00,28.3,48,1007.0,Partly cloudy,5.611156
San Marino,San Marino,2024-09-12 14:15:00,20.1,83,1003.0,Light rain,2.50002
San Marino,San Marino,2024-09-13 14:30:00,14.3,82,1008.0,Moderate rain,7.111168000000001
San Marino,San Marino,2024-09-14 14:30:00,22.4,29,1012.0,Sunny,6.194494000000001
San Marino,San Marino,2024-09-15 14:00:00,22.2,38,1011.0,Sunny,3.8889200000000006
San Marino,San Marino,2024-09-16 13:00:00,22.3,33,1011.0,Sunny,3.8889200000000006
San Marino,San Marino,2024-09-17 13:00:00,18.1,73,1014.0,Partly cloudy,6.888944000000001
San Marino,San Marino,2024-09-18 12:45:00,18.2,88,1016.0,Light rain,7.6945060000000005
San Marino,San Marino,2024-09-19 12:45:00,15.2,100,1016.0,Light rain,1.694458
San Marino,San Marino,2024-09-20 13:00:00,22.2,69,1018.0,Partly cloudy,2.3055740000000005
San Marino,San Marino,2024-09-21 13:00:00,22.0,69,1021.0,Partly cloudy,3.3055820000000002
San Marino,San Marino,2024-09-22 12:30:00,21.1,73,1019.0,Sunny,1.694458
San Marino,San Marino,2024-09-23 11:45:00,21.0,78,1013.0,Sunny,1.694458
San Marino,San Marino,2024-09-24 11:45:00,22.3,73,1011.0,Sunny,2.805578
San Marino,San Marino,2024-09-25 11:30:00,24.1,54,1014.0,Sunny,1.8055700000000001
San Marino,San Marino,2024-09-26 11:45:00,24.3,61,1013.0,Partly cloudy,6.888944000000001
San Marino,San Marino,2024-09-27 12:00:00,26.2,58,1007.0,Sunny,9.194518
San Marino,San Marino,2024-09-28 12:00:00,23.1,41,1010.0,Partly cloudy,5.305598000000001
San Marino,San Marino,2024-09-29 11:30:00,20.3,56,1023.0,Partly cloudy,7.50006
San Marino,San Marino,2024-09-30 11:30:00,20.1,53,1021.0,Sunny,3.3055820000000002
