Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2024-12-01 11:30:00,7.2,76,1025.0,Partly cloudy,7.6945060000000005
San Marino,San Marino,2024-12-02 11:45:00,11.2,58,1021.0,Partly cloudy,5.194486
San Marino,San Marino,2024-12-03 12:00:00,7.0,76,1016.0,Partly cloudy,1.694458
San Marino,San Marino,2024-12-04 11:45:00,7.4,93,1018.0,Light rain,4.3055900000000005
San Marino,San Marino,2024-12-05 11:30:00,10.1,58,1023.0,Partly cloudy,9.194518
San Marino,San Marino,2024-12-06 11:45:00,9.1,62,1014.0,Sunny,1.3055660000000002
San Marino,San Marino,2024-12-07 11:45:00,8.0,66,1015.0,Sunny,1.11112
San Marino,San Marino,2024-12-08 11:30:00,5.2,87,996.0,Light rain,4.888928000000001
San Marino,San Marino,2024-12-09 12:00:00,10.3,87,1006.0,Light rain,4.194478
San Marino,San Marino,2024-12-10 12:00:00,9.0,87,1016.0,Partly cloudy,5.00004
San Marino,San Marino,2024-12-11 11:45:00,9.0,76,1023.0,Partly cloudy,4.3055900000000005
San Marino,San Marino,2024-12-12 11:30:00,9.2,71,1028.0,Sunny,1.0000080000000002
San Marino,San Marino,2024-12-13 12:00:00,7.0,81,1030.0,Partly cloudy,2.3889080000000003
San Marino,San Marino,2024-12-14 12:00:00,6.3,87,1022.0,Partly cloudy,2.3055740000000005
San Marino,San Marino,2024-12-15 11:30:00,8.1,81,1025.0,Sunny,4.611148000000001
San Marino,San Marino,2024-12-16 11:45:00,8.2,34,1032.0,Sunny,1.0000080000000002
San Marino,San Marino,2024-12-17 11:45:00,11.4,26,1029.0,Sunny,1.0000080000000002
San Marino,San Marino,2024-12-18 11:30:00,9.1,66,1025.0,Partly cloudy,1.0000080000000002
San Marino,San Marino,2024-12-19 11:30:00,12.3,78,1017.0,Patchy rain nearby,2.3889080000000003
San Marino,San Marino,2024-12-20 11:45:00,8.2,89,1008.0,Moderate rain,17.194582
San Marino,San Marino,2024-12-21 11:15:00,8.3,68,1024.0,Sunny,2.6944660000000002
San Marino,San Marino,2024-12-22 11:45:00,8.4,67,1013.0,Sunny,4.611148000000001
San Marino,San Marino,2024-12-23 11:15:00,6.7,79,1004.0,Light rain shower,7.388948000000001
San Marino,San Marino,2024-12-24 11:45:00,6.3,65,1017.0,Sunny,5.00004
San Marino,San Marino,2024-12-25 10:45:00,9.1,58,1029.0,Sunny,7.50006
San Marino,San Marino,2024-12-26 11:15:00,9.5,60,1032.0,Partly Cloudy,8.305622
San Marino,San Marino,2024-12-27 11:45:00,9.2,37,1033.0,Sunny,5.500044000000001
San Marino,San Marino,2024-12-28 11:45:00,12.1,38,1028.0,Sunny,3.3055820000000002
San Marino,San Marino,2024-12-29 11:15:00,10.2,46,1028.0,Sunny,1.8055700000000001
San Marino,San Marino,2024-12-30 12:00:00,11.3,47,1030.0,Sunny,1.1944540000000001
San Marino,San Marino,2024-12-31 12:15:00,9.3,66,1032.0,Sunny,1.1944540000000001
