Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bahrain,Manama,2024-07-01 16:15:00,39.1,40,993.0,Sunny,6.694498000000001
Bahrain,Manama,2024-07-02 16:15:00,39.4,38,992.0,Sunny,8.305622
Bahrain,Manama,2024-07-03 16:00:00,38.3,38,995.0,Sunny,9.194518
Bahrain,Manama,2024-07-04 16:00:00,39.2,30,997.0,Sunny,8.611180000000001
Bahrain,Manama,2024-07-05 15:45:00,41.3,18,994.0,Sunny,8.305622
Bahrain,Manama,2024-07-06 16:15:00,36.3,57,992.0,Sunny,5.305598000000001
Bahrain,Manama,2024-07-07 16:00:00,36.4,53,994.0,Sunny,9.194518
Bahrain,Manama,2024-07-08 16:00:00,38.2,48,996.0,Sunny,8.305622
Bahrain,Manama,2024-07-09 15:45:00,40.1,30,998.0,Sunny,5.305598000000001
Bahrain,Manama,2024-07-10 16:00:00,39.3,45,999.0,Sunny,6.111160000000001
Bahrain,Manama,2024-07-11 15:45:00,40.4,38,998.0,Sunny,5.611156
Bahrain,Manama,2024-07-12 15:45:00,43.3,19,994.0,Sunny,5.305598000000001
Bahrain,Manama,2024-07-13 16:00:00,35.1,58,994.0,Sunny,4.694482
Bahrain,Manama,2024-07-14 16:15:00,40.0,30,994.0,Sunny,6.111160000000001
Bahrain,Manama,2024-07-15 16:00:00,41.3,25,996.0,Sunny,6.694498000000001
Bahrain,Manama,2024-07-16 15:45:00,38.1,48,997.0,Sunny,5.611156
Bahrain,Manama,2024-07-17 15:45:00,34.9,66,997.0,Sunny,6.805610000000001
Bahrain,Manama,2024-07-18 15:45:00,39.1,45,995.0,Sunny,7.805618000000001
Bahrain,Manama,2024-07-19 15:30:00,40.2,34,993.0,Sunny,7.805618000000001
Bahrain,Manama,2024-07-20 15:45:00,41.3,32,995.0,Sunny,6.694498000000001
Bahrain,Manama,2024-07-23 15:30:00,35.9,55,995.0,Sunny,5.694490000000001
Bahrain,Manama,2024-07-24 15:45:00,35.3,61,993.0,Sunny,6.6111640000000005
Bahrain,Manama,2024-07-25 15:15:00,35.7,55,992.0,Sunny,6.888944000000001
Bahrain,Manama,2024-07-26 15:30:00,36.1,52,994.0,Sunny,4.388924
Bahrain,Manama,2024-07-27 15:30:00,35.6,54,997.0,Sunny,7.111168000000001
Bahrain,Manama,2024-07-28 15:45:00,35.8,49,996.0,Sunny,9.694522000000001
Bahrain,Manama,2024-07-29 15:15:00,34.8,54,993.0,Sunny,6.888944000000001
Bahrain,Manama,2024-07-30 15:15:00,34.9,55,994.0,Sunny,5.00004
Bahrain,Manama,2024-07-31 15:15:00,33.4,68,996.0,Sunny,5.111152
