Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bahrain,Manama,2024-06-01 17:15:00,35.0,60,1003.0,Sunny,4.194478
Bahrain,Manama,2024-06-02 17:00:00,34.0,41,1003.0,Sunny,9.694522000000001
Bahrain,Manama,2024-06-03 17:15:00,35.0,39,1002.0,Sunny,8.611180000000001
Bahrain,Manama,2024-06-04 17:15:00,36.0,39,1002.0,Sunny,3.6111400000000002
Bahrain,Manama,2024-06-05 17:15:00,39.0,23,1001.0,Sunny,4.194478
Bahrain,Manama,2024-06-06 17:00:00,38.0,29,1003.0,Sunny,4.194478
Bahrain,Manama,2024-06-07 17:00:00,36.2,50,1001.0,Sunny,3.6111400000000002
Bahrain,Manama,2024-06-08 17:15:00,34.3,63,999.0,Sunny,5.305598000000001
Bahrain,Manama,2024-06-09 17:15:00,33.3,75,1001.0,Sunny,6.111160000000001
Bahrain,Manama,2024-06-10 17:15:00,34.3,71,1002.0,Sunny,4.694482
Bahrain,Manama,2024-06-11 17:00:00,40.2,34,1002.0,Sunny,3.111136
Bahrain,Manama,2024-06-12 17:15:00,37.1,45,1001.0,Sunny,5.611156
Bahrain,Manama,2024-06-13 17:00:00,39.4,24,1001.0,Sunny,5.611156
Bahrain,Manama,2024-06-14 17:00:00,34.6,52,998.0,Sunny,4.694482
Bahrain,Manama,2024-06-15 17:00:00,34.0,53,997.0,Sunny,5.694490000000001
Bahrain,Manama,2024-06-16 16:45:00,36.2,53,1000.0,Sunny,5.305598000000001
Bahrain,Manama,2024-06-17 17:00:00,38.3,29,1001.0,Sunny,4.694482
Bahrain,Manama,2024-06-18 16:45:00,35.4,47,1000.0,Sunny,4.3055900000000005
Bahrain,Manama,2024-06-19 16:45:00,35.6,52,998.0,Sunny,4.805594000000001
Bahrain,Manama,2024-06-20 16:45:00,35.5,54,996.0,Sunny,4.388924
Bahrain,Manama,2024-06-21 16:30:00,41.3,34,995.0,Sunny,2.50002
Bahrain,Manama,2024-06-22 16:45:00,39.4,43,995.0,Sunny,5.305598000000001
Bahrain,Manama,2024-06-23 16:45:00,38.1,42,997.0,Sunny,4.194478
Bahrain,Manama,2024-06-24 16:45:00,38.4,45,997.0,Sunny,4.194478
Bahrain,Manama,2024-06-25 16:15:00,34.9,61,996.0,Sunny,7.305614000000001
Bahrain,Manama,2024-06-26 16:30:00,40.4,30,993.0,Sunny,7.194502
Bahrain,Manama,2024-06-27 16:15:00,42.1,20,994.0,Sunny,7.805618000000001
Bahrain,Manama,2024-06-28 16:15:00,37.2,48,995.0,Sunny,4.694482
Bahrain,Manama,2024-06-29 15:45:00,38.2,42,995.0,Sunny,5.305598000000001
Bahrain,Manama,2024-06-30 16:30:00,38.1,33,996.0,Sunny,4.194478
