Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bahrain,Manama,2024-11-01 12:15:00,29.1,62,1016.0,Partly cloudy,5.305598000000001
Bahrain,Manama,2024-11-02 12:00:00,27.3,72,1016.0,Sunny,5.3889320000000005
Bahrain,Manama,2024-11-03 12:00:00,29.1,75,1015.0,Sunny,5.888936
Bahrain,Manama,2024-11-04 12:00:00,28.0,58,1013.0,Sunny,2.194462
Bahrain,Manama,2024-11-05 11:45:00,27.8,60,1014.0,Sunny,1.8055700000000001
Bahrain,Manama,2024-11-06 12:00:00,29.2,70,1017.0,Sunny,6.388940000000001
Bahrain,Manama,2024-11-07 12:00:00,26.9,66,1017.0,Sunny,7.50006
Bahrain,Manama,2024-11-08 12:00:00,26.6,66,1015.0,Sunny,8.694514000000002
Bahrain,Manama,2024-11-09 12:00:00,26.7,66,1015.0,Sunny,8.388956
Bahrain,Manama,2024-11-10 11:45:00,27.3,68,1016.0,Sunny,6.194494000000001
Bahrain,Manama,2024-11-11 12:00:00,29.0,70,1016.0,Partly cloudy,3.5000280000000004
Bahrain,Manama,2024-11-12 12:00:00,28.2,58,1016.0,Sunny,3.1944700000000004
Bahrain,Manama,2024-11-13 12:00:00,28.3,74,1014.0,Sunny,7.611172000000001
Bahrain,Manama,2024-11-14 12:15:00,28.3,55,1014.0,Sunny,7.805618000000001
Bahrain,Manama,2024-11-15 12:00:00,27.2,51,1016.0,Sunny,6.694498000000001
Bahrain,Manama,2024-11-16 11:45:00,27.2,48,1017.0,Sunny,4.611148000000001
Bahrain,Manama,2024-11-17 11:45:00,25.6,48,1015.0,Sunny,3.6944740000000005
Bahrain,Manama,2024-11-18 11:45:00,26.3,46,1014.0,Sunny,3.388916
Bahrain,Manama,2024-11-19 11:45:00,29.0,40,1015.0,Sunny,4.611148000000001
Bahrain,Manama,2024-11-20 11:45:00,28.0,58,1016.0,Sunny,3.5000280000000004
Bahrain,Manama,2024-11-21 11:45:00,28.3,25,1015.0,Sunny,2.6944660000000002
Bahrain,Manama,2024-11-22 11:45:00,28.2,66,1017.0,Sunny,5.3889320000000005
Bahrain,Manama,2024-11-23 12:00:00,28.0,48,1017.0,Sunny,8.000064000000002
Bahrain,Manama,2024-11-24 11:30:00,26.3,61,1016.0,Sunny,5.500044000000001
Bahrain,Manama,2024-11-25 11:45:00,28.2,58,1015.0,Sunny,3.111136
Bahrain,Manama,2024-11-26 11:45:00,29.0,62,1016.0,Sunny,1.694458
Bahrain,Manama,2024-11-27 11:45:00,25.7,68,1014.0,Sunny,2.3055740000000005
Bahrain,Manama,2024-11-28 13:45:00,22.1,61,1018.0,Partly cloudy,12.194542
Bahrain,Manama,2024-11-29 13:45:00,21.2,56,1019.0,Partly cloudy,9.805634
Bahrain,Manama,2024-11-30 13:30:00,22.1,57,1018.0,Partly cloudy,9.388964
