Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kazakhstan,Astana,2024-07-01 18:15:00,20.0,46,997.0,Partly cloudy,8.611180000000001
Kazakhstan,Astana,2024-07-02 18:15:00,23.2,47,999.0,Partly cloudy,3.111136
Kazakhstan,Astana,2024-07-03 18:00:00,21.1,53,1004.0,Light rain shower,5.305598000000001
Kazakhstan,Astana,2024-07-04 18:00:00,24.0,50,1008.0,Partly cloudy,8.305622
Kazakhstan,Astana,2024-07-05 17:45:00,23.3,47,1005.0,Partly cloudy,1.8889040000000001
Kazakhstan,Astana,2024-07-06 18:15:00,21.1,64,1003.0,Partly cloudy,9.694522000000001
Kazakhstan,Astana,2024-07-07 18:00:00,19.2,94,1003.0,Moderate or heavy rain with thunder,4.194478
Kazakhstan,Astana,2024-07-08 18:00:00,20.2,78,1008.0,Partly cloudy,6.111160000000001
Kazakhstan,Astana,2024-07-09 17:45:00,23.2,47,1015.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-07-10 18:00:00,24.2,54,1016.0,Partly cloudy,3.111136
Kazakhstan,Astana,2024-07-11 17:45:00,27.1,39,1012.0,Partly cloudy,4.194478
Kazakhstan,Astana,2024-07-12 18:00:00,29.1,31,1003.0,Partly cloudy,7.194502
Kazakhstan,Astana,2024-07-13 18:00:00,27.5,38,1000.0,Sunny,1.8889040000000001
Kazakhstan,Astana,2024-07-14 18:15:00,27.3,51,1003.0,Moderate or heavy rain with thunder,6.111160000000001
Kazakhstan,Astana,2024-07-15 18:00:00,27.0,54,1004.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-07-16 17:45:00,25.3,57,1004.0,Partly cloudy,4.194478
Kazakhstan,Astana,2024-07-17 17:45:00,23.1,73,1002.0,Moderate or heavy rain with thunder,5.305598000000001
Kazakhstan,Astana,2024-07-18 17:45:00,18.2,88,1003.0,Patchy rain nearby,4.111144
Kazakhstan,Astana,2024-07-19 17:30:00,24.3,47,1001.0,Partly cloudy,3.111136
Kazakhstan,Astana,2024-07-20 17:45:00,26.1,34,1002.0,Partly cloudy,4.194478
Kazakhstan,Astana,2024-07-23 17:30:00,24.6,51,1004.0,Partly Cloudy,3.3055820000000002
Kazakhstan,Astana,2024-07-24 17:45:00,26.8,45,1001.0,Sunny,5.305598000000001
Kazakhstan,Astana,2024-07-25 17:15:00,26.0,45,1003.0,Sunny,2.805578
Kazakhstan,Astana,2024-07-26 17:30:00,23.4,63,997.0,Patchy light rain,3.6944740000000005
Kazakhstan,Astana,2024-07-27 17:30:00,26.8,28,1004.0,Partly Cloudy,6.194494000000001
Kazakhstan,Astana,2024-07-28 17:45:00,22.1,44,1007.0,Partly Cloudy,4.611148000000001
Kazakhstan,Astana,2024-07-29 17:15:00,24.9,33,1007.0,Cloudy,4.194478
Kazakhstan,Astana,2024-07-30 17:15:00,28.0,29,1007.0,Partly Cloudy,5.00004
Kazakhstan,Astana,2024-07-31 17:15:00,32.0,28,1009.0,Partly Cloudy,3.8889200000000006
