Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kazakhstan,Astana,2024-12-01 15:45:00,-11.9,85,1020.0,Partly cloudy,2.6944660000000002
Kazakhstan,Astana,2024-12-02 15:45:00,-10.0,96,1032.0,Mist,2.3889080000000003
Kazakhstan,Astana,2024-12-03 15:30:00,-5.8,86,1032.0,Partly cloudy,3.3055820000000002
Kazakhstan,Astana,2024-12-04 15:30:00,-10.9,92,1033.0,Sunny,3.111136
Kazakhstan,Astana,2024-12-05 15:30:00,-3.9,80,1028.0,Partly cloudy,3.3055820000000002
Kazakhstan,Astana,2024-12-06 15:45:00,-5.9,86,1025.0,Light snow,3.3055820000000002
Kazakhstan,Astana,2024-12-07 15:15:00,-9.9,72,1029.0,Partly cloudy,4.000032000000001
Kazakhstan,Astana,2024-12-08 15:30:00,-17.7,84,1038.0,Mist,1.8889040000000001
Kazakhstan,Astana,2024-12-09 16:00:00,-20.7,98,1050.0,Freezing fog,1.3889
Kazakhstan,Astana,2024-12-10 15:45:00,-18.2,93,1043.0,Sunny,3.8889200000000006
Kazakhstan,Astana,2024-12-11 15:45:00,-11.9,78,1028.0,Light snow,9.500076000000002
Kazakhstan,Astana,2024-12-12 16:00:00,-8.8,73,1023.0,Clear,8.388956
Kazakhstan,Astana,2024-12-13 15:45:00,-5.0,58,1013.0,Sunny,7.111168000000001
Kazakhstan,Astana,2024-12-14 16:00:00,-2.9,80,1009.0,Partly cloudy,4.388924
Kazakhstan,Astana,2024-12-15 15:30:00,-8.6,85,1017.0,Partly cloudy,6.000048000000001
Kazakhstan,Astana,2024-12-16 15:45:00,-10.7,78,1038.0,Partly cloudy,7.305614000000001
Kazakhstan,Astana,2024-12-17 16:15:00,-9.9,67,1022.0,Clear,6.111160000000001
Kazakhstan,Astana,2024-12-18 15:30:00,-7.0,86,1011.0,Light snow showers,8.000064000000002
Kazakhstan,Astana,2024-12-19 15:30:00,-1.8,86,1010.0,Overcast,7.305614000000001
Kazakhstan,Astana,2024-12-20 15:45:00,-4.9,90,1015.0,Blowing snow,8.388956
Kazakhstan,Astana,2024-12-21 15:30:00,-13.3,95,1031.0,Light snow,4.194478
Kazakhstan,Astana,2024-12-22 15:15:00,-8.3,94,1030.0,Heavy snow,6.888944000000001
Kazakhstan,Astana,2024-12-23 15:45:00,-5.8,96,1034.0,Heavy snow,4.3055900000000005
Kazakhstan,Astana,2024-12-24 15:45:00,-10.5,90,1040.0,Partly Cloudy,1.8889040000000001
Kazakhstan,Astana,2024-12-25 15:15:00,-9.6,87,1040.0,Sunny,1.694458
Kazakhstan,Astana,2024-12-26 15:30:00,-7.4,80,1033.0,Partly Cloudy,2.8889120000000004
Kazakhstan,Astana,2024-12-27 15:30:00,-12.7,85,1022.0,Partly cloudy,6.111160000000001
Kazakhstan,Astana,2024-12-28 15:45:00,-7.9,95,1028.0,Cloudy,5.194486
Kazakhstan,Astana,2024-12-29 14:45:00,-8.9,92,1019.0,Patchy light snow,6.000048000000001
Kazakhstan,Astana,2024-12-30 15:30:00,-8.9,92,1021.0,Partly cloudy,3.5000280000000004
Kazakhstan,Astana,2024-12-31 15:00:00,-10.9,96,1026.0,Mist,1.5000120000000003
