Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Kazakhstan,Astana,2024-05-16 13:45:00,16.0,34,1022.0,Sunny,6.111160000000001
Kazakhstan,Astana,2024-05-16 19:00:00,15.0,41,1020.0,Sunny,5.305598000000001
Kazakhstan,Astana,2024-05-17 21:00:00,16.0,82,1013.0,Partly cloudy,3.111136
Kazakhstan,Astana,2024-05-18 19:30:00,21.0,60,1003.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-05-19 19:00:00,16.0,55,1006.0,Partly cloudy,8.305622
Kazakhstan,Astana,2024-05-20 19:45:00,11.0,71,1013.0,Overcast,7.194502
Kazakhstan,Astana,2024-05-21 19:45:00,12.0,94,1016.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-05-22 19:15:00,16.0,51,1017.0,Light rain,8.305622
Kazakhstan,Astana,2024-05-23 19:00:00,21.0,43,1013.0,Patchy light rain with thunder,4.194478
Kazakhstan,Astana,2024-05-24 19:30:00,6.0,93,1013.0,Overcast,12.805658000000001
Kazakhstan,Astana,2024-05-25 19:00:00,6.0,93,1011.0,Light rain,9.694522000000001
Kazakhstan,Astana,2024-05-26 19:15:00,12.0,82,1009.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-05-27 19:30:00,9.0,81,1013.0,Overcast,4.194478
Kazakhstan,Astana,2024-05-28 19:30:00,13.0,51,1018.0,Partly cloudy,7.194502
Kazakhstan,Astana,2024-05-29 19:00:00,20.0,43,1014.0,Partly cloudy,6.111160000000001
Kazakhstan,Astana,2024-05-30 18:45:00,17.0,72,1013.0,Partly cloudy,5.305598000000001
Kazakhstan,Astana,2024-05-31 19:15:00,11.0,62,1023.0,Partly cloudy,4.194478
