Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-07-01 15:15:00,35.1,29,1009.0,Sunny,4.500036000000001
Sudan,Khartoum,2024-07-01 15:15:00,40.4,19,1006.0,Sunny,5.611156
Sudan,Juba,2024-07-02 15:15:00,35.1,32,1009.0,Sunny,6.388940000000001
Sudan,Khartoum,2024-07-02 15:15:00,39.2,23,1005.0,Patchy rain nearby,5.888936
Sudan,Juba,2024-07-03 15:00:00,37.2,21,1007.0,Sunny,2.8889120000000004
Sudan,Khartoum,2024-07-03 15:00:00,39.8,21,1005.0,Sunny,7.805618000000001
Sudan,Juba,2024-07-04 15:15:00,35.4,28,1007.0,Sunny,4.694482
Sudan,Khartoum,2024-07-04 15:15:00,39.8,22,1005.0,Sunny,5.805602
Sudan,Juba,2024-07-05 14:45:00,35.4,29,1008.0,Sunny,4.611148000000001
Sudan,Khartoum,2024-07-05 14:45:00,41.0,19,1005.0,Sunny,6.694498000000001
Sudan,Juba,2024-07-06 15:15:00,34.7,30,1006.0,Patchy rain nearby,5.694490000000001
Sudan,Khartoum,2024-07-06 15:15:00,39.0,22,1004.0,Sunny,7.305614000000001
Sudan,Juba,2024-07-07 15:00:00,35.3,28,1008.0,Partly Cloudy,5.805602
Sudan,Khartoum,2024-07-07 15:00:00,36.9,27,1006.0,Partly Cloudy,9.000072000000001
Sudan,Juba,2024-07-08 15:00:00,37.0,21,1006.0,Sunny,3.3055820000000002
Sudan,Khartoum,2024-07-08 15:00:00,37.6,24,1006.0,Sunny,4.500036000000001
Sudan,Juba,2024-07-09 14:45:00,34.9,31,1008.0,Sunny,4.388924
Sudan,Khartoum,2024-07-09 14:45:00,39.5,24,1005.0,Partly Cloudy,4.888928000000001
Sudan,Juba,2024-07-10 15:00:00,32.2,41,1009.0,Sunny,5.500044000000001
Sudan,Khartoum,2024-07-10 15:00:00,36.6,25,1007.0,Partly Cloudy,6.305606
Sudan,Juba,2024-07-11 14:45:00,30.6,47,1011.0,Partly Cloudy,4.611148000000001
Sudan,Khartoum,2024-07-11 14:45:00,37.5,26,1008.0,Sunny,4.694482
Sudan,Juba,2024-07-12 15:00:00,32.6,38,1010.0,Sunny,2.111128
Sudan,Khartoum,2024-07-12 15:00:00,31.2,51,1011.0,Partly Cloudy,10.69453
Sudan,Juba,2024-07-13 15:00:00,35.0,32,1009.0,Partly Cloudy,2.3055740000000005
Sudan,Juba,2024-07-14 15:15:00,29.6,50,1011.0,Sunny,1.8055700000000001
Sudan,Khartoum,2024-07-14 15:15:00,38.1,28,1007.0,Sunny,6.000048000000001
Sudan,Juba,2024-07-15 15:00:00,32.5,38,1011.0,Sunny,4.611148000000001
Sudan,Khartoum,2024-07-15 15:00:00,36.4,37,1008.0,Partly Cloudy,9.500076000000002
Sudan,Juba,2024-07-16 14:45:00,33.2,36,1010.0,Sunny,4.500036000000001
Sudan,Khartoum,2024-07-16 14:45:00,35.6,37,1008.0,Partly Cloudy,8.305622
Sudan,Juba,2024-07-17 14:45:00,34.1,34,1010.0,Sunny,3.1944700000000004
Sudan,Khartoum,2024-07-17 14:45:00,36.6,34,1008.0,Sunny,6.194494000000001
Sudan,Juba,2024-07-18 14:45:00,34.6,35,1010.0,Sunny,5.00004
Sudan,Khartoum,2024-07-18 14:45:00,37.8,31,1008.0,Sunny,6.888944000000001
Sudan,Juba,2024-07-19 14:30:00,33.3,34,1009.0,Sunny,2.111128
Sudan,Khartoum,2024-07-19 14:30:00,35.1,39,1008.0,Sunny,7.611172000000001
Sudan,Juba,2024-07-20 14:45:00,31.9,42,1008.0,Sunny,4.3055900000000005
Sudan,Khartoum,2024-07-20 14:45:00,37.5,31,1007.0,Sunny,6.6111640000000005
Sudan,Juba,2024-07-23 14:30:00,31.3,47,1012.0,Partly Cloudy,3.5000280000000004
Sudan,Khartoum,2024-07-23 14:30:00,36.1,34,1011.0,Sunny,8.194510000000001
Sudan,Juba,2024-07-24 14:45:00,31.2,44,1012.0,Sunny,8.000064000000002
Sudan,Khartoum,2024-07-24 14:45:00,34.5,35,1011.0,Sunny,7.000056000000001
Sudan,Juba,2024-07-25 14:30:00,30.5,48,1010.0,Partly Cloudy,7.000056000000001
Sudan,Khartoum,2024-07-25 14:30:00,36.9,31,1006.0,Sunny,6.194494000000001
Sudan,Juba,2024-07-26 14:30:00,29.3,51,1009.0,Sunny,3.1944700000000004
Sudan,Khartoum,2024-07-26 14:30:00,32.1,50,1007.0,Light rain shower,6.694498000000001
Sudan,Juba,2024-07-27 14:30:00,25.1,64,1011.0,Partly Cloudy,1.5000120000000003
Sudan,Khartoum,2024-07-27 14:30:00,29.2,54,1009.0,Cloudy,4.694482
Sudan,Juba,2024-07-28 14:45:00,29.6,50,1010.0,Sunny,3.6111400000000002
Sudan,Khartoum,2024-07-28 14:45:00,31.2,48,1010.0,Patchy rain nearby,6.388940000000001
Sudan,Juba,2024-07-29 14:15:00,32.4,42,1008.0,Sunny,6.111160000000001
Sudan,Khartoum,2024-07-29 14:15:00,34.8,37,1007.0,Sunny,6.388940000000001
Sudan,Juba,2024-07-30 14:30:00,29.5,56,1008.0,Patchy rain nearby,8.88896
Sudan,Khartoum,2024-07-30 14:30:00,35.3,36,1006.0,Sunny,5.611156
Sudan,Juba,2024-07-31 14:15:00,28.4,59,1010.0,Light rain shower,7.888952000000001
Sudan,Khartoum,2024-07-31 14:15:00,33.7,41,1008.0,Patchy rain nearby,7.611172000000001
