Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-12-01 12:45:00,25.0,16,1016.0,Sunny,7.611172000000001
Sudan,Khartoum,2024-12-01 13:00:00,27.4,13,1013.0,Sunny,5.00004
Sudan,Juba,2024-12-02 12:45:00,25.5,12,1015.0,Sunny,7.611172000000001
Sudan,Khartoum,2024-12-02 12:45:00,27.0,14,1013.0,Sunny,5.3889320000000005
Sudan,Juba,2024-12-03 13:00:00,28.1,12,1013.0,Sunny,7.111168000000001
Sudan,Khartoum,2024-12-03 13:00:00,28.8,10,1013.0,Sunny,5.3889320000000005
Sudan,Juba,2024-12-04 12:30:00,26.7,14,1015.0,Sunny,7.888952000000001
Sudan,Khartoum,2024-12-04 12:30:00,26.9,11,1015.0,Sunny,6.305606
Sudan,Juba,2024-12-05 12:30:00,26.7,13,1015.0,Sunny,7.194502
Sudan,Khartoum,2024-12-05 12:30:00,26.9,18,1014.0,Sunny,6.805610000000001
Sudan,Juba,2024-12-06 12:30:00,28.1,14,1014.0,Sunny,5.305598000000001
Sudan,Khartoum,2024-12-06 12:45:00,29.2,27,1013.0,Sunny,4.805594000000001
Sudan,Juba,2024-12-07 12:45:00,29.9,14,1014.0,Sunny,7.111168000000001
Sudan,Khartoum,2024-12-07 12:45:00,31.7,29,1014.0,Sunny,5.805602
Sudan,Juba,2024-12-08 12:15:00,30.7,20,1013.0,Sunny,7.194502
Sudan,Khartoum,2024-12-08 12:30:00,32.3,24,1013.0,Sunny,7.50006
Sudan,Juba,2024-12-09 13:00:00,31.0,14,1013.0,Sunny,9.805634
Sudan,Khartoum,2024-12-09 13:30:00,31.9,25,1012.0,Sunny,5.500044000000001
Sudan,Juba,2024-12-10 12:45:00,28.6,17,1014.0,Sunny,11.000088000000002
Sudan,Khartoum,2024-12-10 13:00:00,30.0,26,1011.0,Sunny,8.305622
Sudan,Juba,2024-12-11 12:15:00,28.0,14,1014.0,Sunny,9.30563
Sudan,Khartoum,2024-12-11 12:45:00,29.5,28,1012.0,Sunny,5.500044000000001
Sudan,Juba,2024-12-12 12:30:00,27.9,15,1014.0,Sunny,8.611180000000001
Sudan,Khartoum,2024-12-12 12:45:00,29.9,31,1011.0,Sunny,5.500044000000001
Sudan,Juba,2024-12-13 13:00:00,29.8,17,1013.0,Sunny,7.888952000000001
Sudan,Khartoum,2024-12-13 13:00:00,31.4,31,1011.0,Sunny,6.305606
Sudan,Juba,2024-12-14 13:00:00,27.3,12,1014.0,Sunny,10.111192
Sudan,Khartoum,2024-12-14 13:00:00,29.7,31,1013.0,Sunny,6.388940000000001
Sudan,Juba,2024-12-15 12:15:00,24.3,19,1016.0,Sunny,9.694522000000001
Sudan,Khartoum,2024-12-15 12:45:00,27.3,37,1014.0,Sunny,6.888944000000001
Sudan,Juba,2024-12-16 12:45:00,24.7,17,1016.0,Sunny,7.000056000000001
Sudan,Khartoum,2024-12-16 12:15:00,28.6,37,1014.0,Sunny,4.611148000000001
Sudan,Juba,2024-12-17 12:45:00,27.2,14,1015.0,Sunny,8.000064000000002
Sudan,Khartoum,2024-12-17 12:45:00,30.0,27,1013.0,Sunny,4.805594000000001
