Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2024-11-01 11:15:00,28.8,15,1012.0,Sunny,8.111176
Sudan,Khartoum,2024-11-01 11:15:00,28.5,16,1012.0,Sunny,6.305606
Sudan,Juba,2024-11-02 11:15:00,28.6,18,1014.0,Sunny,7.611172000000001
Sudan,Khartoum,2024-11-02 11:15:00,29.6,11,1014.0,Sunny,6.111160000000001
Sudan,Juba,2024-11-03 11:15:00,29.1,17,1015.0,Sunny,7.50006
Sudan,Khartoum,2024-11-03 11:15:00,30.3,12,1015.0,Sunny,7.388948000000001
Sudan,Juba,2024-11-04 11:00:00,28.9,19,1014.0,Sunny,8.611180000000001
Sudan,Khartoum,2024-11-04 11:00:00,29.8,15,1014.0,Sunny,8.111176
Sudan,Juba,2024-11-05 11:00:00,27.7,20,1013.0,Sunny,9.194518
Sudan,Khartoum,2024-11-05 11:00:00,28.7,17,1013.0,Sunny,7.805618000000001
Sudan,Juba,2024-11-06 11:00:00,27.6,18,1013.0,Sunny,9.500076000000002
Sudan,Khartoum,2024-11-06 11:00:00,30.1,25,1012.0,Sunny,6.305606
Sudan,Juba,2024-11-07 11:00:00,27.7,18,1014.0,Sunny,10.00008
Sudan,Khartoum,2024-11-07 11:00:00,31.0,26,1013.0,Sunny,6.888944000000001
Sudan,Juba,2024-11-08 11:00:00,28.7,20,1014.0,Sunny,8.805626
Sudan,Khartoum,2024-11-08 11:00:00,31.2,26,1012.0,Sunny,7.111168000000001
Sudan,Juba,2024-11-09 11:00:00,29.2,17,1013.0,Sunny,8.305622
Sudan,Khartoum,2024-11-09 11:00:00,31.9,23,1011.0,Sunny,5.888936
Sudan,Juba,2024-11-10 11:00:00,29.6,16,1013.0,Sunny,8.500068
Sudan,Khartoum,2024-11-10 11:00:00,31.7,23,1012.0,Sunny,7.50006
Sudan,Juba,2024-11-11 11:00:00,28.3,19,1014.0,Sunny,9.388964
Sudan,Khartoum,2024-11-11 11:00:00,31.0,28,1013.0,Sunny,7.50006
Sudan,Juba,2024-11-12 11:00:00,28.6,16,1014.0,Sunny,9.805634
Sudan,Khartoum,2024-11-12 11:00:00,31.4,33,1012.0,Sunny,7.194502
Sudan,Juba,2024-11-13 11:00:00,29.8,15,1013.0,Sunny,8.500068
Sudan,Khartoum,2024-11-13 11:00:00,31.9,32,1012.0,Sunny,7.50006
Sudan,Juba,2024-11-14 11:15:00,28.7,16,1012.0,Sunny,9.194518
Sudan,Khartoum,2024-11-14 11:15:00,31.6,35,1010.0,Sunny,7.111168000000001
Sudan,Juba,2024-11-15 11:00:00,28.7,22,1011.0,Sunny,7.6945060000000005
Sudan,Khartoum,2024-11-15 11:00:00,32.0,35,1009.0,Sunny,5.694490000000001
Sudan,Juba,2024-11-16 10:45:00,27.2,21,1012.0,Sunny,9.194518
Sudan,Khartoum,2024-11-16 10:45:00,30.5,33,1011.0,Sunny,6.888944000000001
Sudan,Juba,2024-11-17 10:45:00,26.8,22,1012.0,Sunny,9.000072000000001
Sudan,Khartoum,2024-11-17 10:45:00,29.3,36,1011.0,Sunny,7.50006
Sudan,Juba,2024-11-18 10:45:00,26.1,20,1013.0,Sunny,9.611188000000002
Sudan,Khartoum,2024-11-18 10:45:00,28.6,31,1012.0,Sunny,7.611172000000001
Sudan,Juba,2024-11-19 11:00:00,25.7,17,1015.0,Sunny,9.611188000000002
Sudan,Khartoum,2024-11-19 11:00:00,28.0,21,1014.0,Sunny,7.000056000000001
Sudan,Juba,2024-11-20 10:45:00,22.8,16,1016.0,Sunny,10.00008
Sudan,Khartoum,2024-11-20 10:45:00,25.7,26,1014.0,Sunny,7.305614000000001
Sudan,Juba,2024-11-21 10:45:00,22.0,17,1016.0,Sunny,9.805634
Sudan,Khartoum,2024-11-21 10:45:00,25.9,28,1014.0,Sunny,6.805610000000001
Sudan,Juba,2024-11-22 10:45:00,23.5,17,1016.0,Sunny,8.388956
Sudan,Khartoum,2024-11-22 10:45:00,27.2,18,1014.0,Sunny,7.305614000000001
Sudan,Juba,2024-11-23 11:00:00,26.4,14,1016.0,Sunny,7.805618000000001
Sudan,Khartoum,2024-11-23 11:00:00,28.6,20,1014.0,Sunny,6.6111640000000005
Sudan,Juba,2024-11-24 10:30:00,23.7,15,1016.0,Sunny,8.611180000000001
Sudan,Khartoum,2024-11-24 10:30:00,26.6,14,1014.0,Sunny,7.000056000000001
Sudan,Juba,2024-11-25 10:30:00,23.2,22,1016.0,Sunny,9.194518
Sudan,Khartoum,2024-11-25 10:45:00,24.8,23,1014.0,Sunny,6.805610000000001
Sudan,Juba,2024-11-26 11:00:00,24.2,23,1016.0,Sunny,8.194510000000001
Sudan,Khartoum,2024-11-26 11:00:00,23.1,25,1016.0,Sunny,7.111168000000001
Sudan,Juba,2024-11-27 11:00:00,22.8,23,1017.0,Sunny,8.305622
Sudan,Khartoum,2024-11-27 10:45:00,20.5,24,1018.0,Sunny,7.388948000000001
Sudan,Juba,2024-11-28 13:00:00,26.0,17,1016.0,Sunny,6.805610000000001
Sudan,Khartoum,2024-11-28 13:00:00,25.5,16,1016.0,Sunny,5.611156
Sudan,Juba,2024-11-29 12:30:00,24.9,16,1018.0,Sunny,6.194494000000001
Sudan,Khartoum,2024-11-29 12:45:00,26.0,22,1017.0,Sunny,4.888928000000001
Sudan,Juba,2024-11-30 12:30:00,25.2,15,1018.0,Sunny,6.888944000000001
Sudan,Khartoum,2024-11-30 12:30:00,26.2,17,1016.0,Sunny,5.611156
