Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
South Africa,Pretoria,2024-06-01 16:30:00,22.0,27,1020.0,Sunny,5.305598000000001
South Africa,Pretoria,2024-06-02 16:00:00,15.0,72,1018.0,Light rain,3.111136
South Africa,Pretoria,2024-06-03 16:15:00,15.0,16,1015.0,Sunny,10.305638000000002
South Africa,Pretoria,2024-06-04 16:15:00,15.0,27,1018.0,Sunny,4.694482
South Africa,Pretoria,2024-06-05 16:15:00,19.0,24,1018.0,Sunny,4.194478
South Africa,Pretoria,2024-06-06 16:00:00,23.0,16,1016.0,Sunny,9.694522000000001
South Africa,Pretoria,2024-06-07 16:00:00,16.4,34,1027.0,Sunny,4.194478
South Africa,Pretoria,2024-06-08 16:15:00,16.3,34,1033.0,Sunny,1.8889040000000001
South Africa,Pretoria,2024-06-09 16:15:00,16.4,34,1032.0,Sunny,1.11112
South Africa,Pretoria,2024-06-10 16:15:00,16.2,27,1034.0,Sunny,1.8889040000000001
South Africa,Pretoria,2024-06-11 16:15:00,16.2,27,1031.0,Sunny,4.694482
South Africa,Pretoria,2024-06-12 16:15:00,17.3,27,1029.0,Sunny,3.6111400000000002
South Africa,Pretoria,2024-06-13 16:00:00,22.1,22,1029.0,Sunny,1.11112
South Africa,Pretoria,2024-06-14 16:00:00,20.1,26,1028.0,Sunny,1.11112
South Africa,Pretoria,2024-06-15 16:00:00,21.0,25,1027.0,Sunny,1.694458
South Africa,Pretoria,2024-06-16 15:45:00,20.2,28,1026.0,Sunny,1.8889040000000001
South Africa,Pretoria,2024-06-17 16:00:00,18.3,27,1020.0,Sunny,2.8889120000000004
South Africa,Pretoria,2024-06-18 16:00:00,20.3,32,1022.0,Sunny,4.694482
South Africa,Pretoria,2024-06-19 16:00:00,22.2,23,1023.0,Sunny,4.194478
South Africa,Pretoria,2024-06-20 15:45:00,21.4,14,1022.0,Sunny,3.111136
South Africa,Pretoria,2024-06-21 15:45:00,19.3,30,1029.0,Sunny,3.111136
South Africa,Pretoria,2024-06-22 15:45:00,22.4,25,1029.0,Sunny,5.305598000000001
South Africa,Pretoria,2024-06-23 15:45:00,20.2,30,1032.0,Sunny,3.111136
South Africa,Pretoria,2024-06-24 15:45:00,19.3,37,1031.0,Sunny,1.8889040000000001
South Africa,Pretoria,2024-06-25 15:15:00,19.9,24,1024.0,Sunny,1.611124
South Africa,Pretoria,2024-06-26 15:30:00,19.1,21,1030.0,Sunny,2.50002
South Africa,Pretoria,2024-06-27 15:15:00,21.3,33,1030.0,Partly cloudy,6.694498000000001
South Africa,Pretoria,2024-06-28 15:15:00,18.3,42,1029.0,Partly cloudy,1.0000080000000002
South Africa,Pretoria,2024-06-29 14:45:00,16.0,51,1025.0,Sunny,1.694458
South Africa,Pretoria,2024-06-30 15:30:00,19.2,35,1023.0,Sunny,3.111136
