Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cyprus,Nicosia,2025-03-01 12:00:00,18.2,52,1021.0,Partly cloudy,2.805578
Cyprus,Nicosia,2025-03-02 12:00:00,19.1,52,1023.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-03-03 11:45:00,17.0,63,1016.0,Partly cloudy,1.3055660000000002
Cyprus,Nicosia,2025-03-04 11:30:00,18.2,45,1012.0,Partly cloudy,10.388972
Cyprus,Nicosia,2025-03-05 11:45:00,20.1,40,1017.0,Partly cloudy,10.888976000000001
Cyprus,Nicosia,2025-03-06 11:45:00,21.2,46,1020.0,Partly cloudy,6.805610000000001
Cyprus,Nicosia,2025-03-07 11:45:00,21.3,40,1017.0,Partly cloudy,5.611156
Cyprus,Nicosia,2025-03-08 11:45:00,25.2,16,1011.0,Sunny,3.0000240000000007
Cyprus,Nicosia,2025-03-09 11:45:00,21.0,38,1014.0,Partly cloudy,1.694458
Cyprus,Nicosia,2025-03-10 11:45:00,20.1,49,1019.0,Partly cloudy,1.11112
Cyprus,Nicosia,2025-03-11 11:45:00,20.1,60,1022.0,Partly cloudy,1.694458
Cyprus,Nicosia,2025-03-12 11:30:00,22.2,38,1021.0,Partly cloudy,3.1944700000000004
Cyprus,Nicosia,2025-03-13 11:45:00,26.2,30,1018.0,Sunny,4.194478
Cyprus,Nicosia,2025-03-14 11:45:00,28.4,22,1018.0,Sunny,3.0000240000000007
Cyprus,Nicosia,2025-03-15 11:45:00,29.0,22,1021.0,Sunny,2.3055740000000005
Cyprus,Nicosia,2025-03-16 11:45:00,27.3,45,1018.0,Sunny,1.0000080000000002
Cyprus,Nicosia,2025-03-17 11:45:00,25.3,39,1012.0,Sunny,1.11112
Cyprus,Nicosia,2025-03-18 11:45:00,24.2,61,1008.0,Sunny,4.888928000000001
Cyprus,Nicosia,2025-03-19 11:30:00,20.4,40,1010.0,Partly cloudy,7.888952000000001
Cyprus,Nicosia,2025-03-20 11:45:00,11.1,43,1014.0,Partly cloudy,12.000096000000003
Cyprus,Nicosia,2025-03-21 11:30:00,13.3,35,1018.0,Partly cloudy,7.194502
Cyprus,Nicosia,2025-03-22 11:30:00,15.2,33,1022.0,Partly cloudy,1.694458
Cyprus,Nicosia,2025-03-23 11:45:00,18.4,39,1027.0,Partly cloudy,1.611124
Cyprus,Nicosia,2025-03-24 11:30:00,20.0,37,1029.0,Partly cloudy,3.3055820000000002
Cyprus,Nicosia,2025-03-25 11:15:00,21.1,49,1025.0,Partly cloudy,1.611124
Cyprus,Nicosia,2025-03-26 11:30:00,26.0,26,1017.0,Sunny,2.0000160000000005
Cyprus,Nicosia,2025-03-27 11:15:00,26.3,34,1013.0,Sunny,3.1944700000000004
Cyprus,Nicosia,2025-03-28 11:30:00,25.0,47,1007.0,Partly cloudy,3.8055860000000004
Cyprus,Nicosia,2025-03-29 11:15:00,22.1,33,1011.0,Partly cloudy,1.1944540000000001
Cyprus,Nicosia,2025-03-30 12:15:00,18.0,56,1009.0,Partly cloudy,3.1944700000000004
Cyprus,Nicosia,2025-03-31 12:15:00,21.3,56,1013.0,Partly cloudy,3.6944740000000005
