Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cyprus,Nicosia,2025-04-01 12:30:00,22.0,43,1008.0,Partly cloudy,7.000056000000001
Cyprus,Nicosia,2025-04-02 12:00:00,22.2,73,1011.0,Partly cloudy,8.388956
Cyprus,Nicosia,2025-04-03 12:00:00,21.2,43,1014.0,Partly cloudy,1.8889040000000001
Cyprus,Nicosia,2025-04-04 12:15:00,20.2,56,1013.0,Patchy light rain with thunder,1.8055700000000001
Cyprus,Nicosia,2025-04-05 12:00:00,20.3,56,1012.0,Partly cloudy,2.805578
Cyprus,Nicosia,2025-04-06 12:00:00,18.1,68,1012.0,Partly cloudy,2.3055740000000005
Cyprus,Nicosia,2025-04-07 12:15:00,22.4,41,1014.0,Partly cloudy,1.694458
Cyprus,Nicosia,2025-04-08 12:15:00,22.3,46,1013.0,Partly cloudy,3.8889200000000006
Cyprus,Nicosia,2025-04-09 12:15:00,22.3,50,1011.0,Partly cloudy,9.805634
Cyprus,Nicosia,2025-04-10 12:15:00,18.1,37,1012.0,Partly cloudy,9.000072000000001
Cyprus,Nicosia,2025-04-11 12:15:00,19.2,37,1009.0,Partly cloudy,11.388980000000002
Cyprus,Nicosia,2025-04-12 12:15:00,18.0,37,1012.0,Partly cloudy,1.3889
Cyprus,Nicosia,2025-04-13 12:00:00,15.1,55,1015.0,Light rain,3.8055860000000004
Cyprus,Nicosia,2025-04-14 12:30:00,18.3,28,1017.0,Partly cloudy,4.000032000000001
Cyprus,Nicosia,2025-04-15 12:15:00,19.4,30,1018.0,Sunny,5.3889320000000005
Cyprus,Nicosia,2025-04-16 12:00:00,25.2,18,1020.0,Partly cloudy,1.8889040000000001
Cyprus,Nicosia,2025-04-17 11:45:00,24.1,36,1020.0,Sunny,3.3055820000000002
Cyprus,Nicosia,2025-04-18 12:15:00,28.1,23,1016.0,Sunny,1.11112
Cyprus,Nicosia,2025-04-19 12:00:00,25.2,34,1013.0,Sunny,1.0000080000000002
Cyprus,Nicosia,2025-04-20 12:00:00,22.3,50,1012.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-04-21 12:15:00,22.2,53,1012.0,Partly cloudy,2.3055740000000005
Cyprus,Nicosia,2025-04-22 12:00:00,27.2,32,1011.0,Sunny,4.111144
Cyprus,Nicosia,2025-04-23 12:00:00,28.1,35,1007.0,Overcast,5.694490000000001
Cyprus,Nicosia,2025-04-24 12:00:00,22.0,57,1009.0,Partly cloudy,3.8889200000000006
Cyprus,Nicosia,2025-04-25 11:45:00,24.0,39,1011.0,Partly cloudy,2.50002
Cyprus,Nicosia,2025-04-26 12:00:00,23.3,50,1011.0,Partly cloudy,1.8889040000000001
Cyprus,Nicosia,2025-04-27 11:45:00,21.1,69,1014.0,Sunny,1.0000080000000002
Cyprus,Nicosia,2025-04-28 12:30:00,26.4,37,1012.0,Partly cloudy,1.8055700000000001
Cyprus,Nicosia,2025-04-29 11:45:00,23.3,47,1011.0,Partly cloudy,1.3055660000000002
Cyprus,Nicosia,2025-04-30 11:45:00,23.1,61,1010.0,Partly cloudy,6.6111640000000005
