Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cyprus,Nicosia,2025-01-01 12:30:00,17.3,52,1028.0,Partly cloudy,2.6111320000000005
Cyprus,Nicosia,2025-01-02 11:45:00,16.3,51,1029.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-01-03 12:45:00,16.4,45,1025.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-01-04 12:15:00,15.3,63,1022.0,Partly cloudy,1.611124
Cyprus,Nicosia,2025-01-05 12:15:00,15.3,67,1015.0,Partly cloudy,6.111160000000001
Cyprus,Nicosia,2025-01-06 12:30:00,16.0,59,1020.0,Partly cloudy,4.3055900000000005
Cyprus,Nicosia,2025-01-07 12:45:00,18.3,56,1025.0,Partly cloudy,2.111128
Cyprus,Nicosia,2025-01-08 12:30:00,17.1,68,1024.0,Partly cloudy,2.6944660000000002
Cyprus,Nicosia,2025-01-09 12:30:00,18.1,52,1020.0,Partly cloudy,3.6944740000000005
Cyprus,Nicosia,2025-01-10 12:45:00,19.3,56,1015.0,Partly cloudy,4.111144
Cyprus,Nicosia,2025-01-11 12:30:00,19.3,56,1017.0,Partly cloudy,2.805578
Cyprus,Nicosia,2025-01-12 12:30:00,18.4,64,1021.0,Partly cloudy,2.111128
Cyprus,Nicosia,2025-01-13 12:45:00,18.4,77,1023.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-01-14 12:15:00,20.0,60,1021.0,Partly cloudy,3.5000280000000004
Cyprus,Nicosia,2025-01-15 11:45:00,19.1,60,1018.0,Partly cloudy,1.694458
Cyprus,Nicosia,2025-01-16 12:00:00,19.3,56,1024.0,Partly cloudy,4.805594000000001
Cyprus,Nicosia,2025-01-17 12:30:00,18.3,45,1026.0,Partly cloudy,4.888928000000001
Cyprus,Nicosia,2025-01-18 13:15:00,16.3,44,1021.0,Sunny,4.111144
Cyprus,Nicosia,2025-01-19 11:15:00,18.2,42,1021.0,Partly cloudy,3.3055820000000002
Cyprus,Nicosia,2025-01-20 11:45:00,19.1,35,1019.0,Partly cloudy,1.611124
Cyprus,Nicosia,2025-01-21 12:30:00,19.2,56,1023.0,Partly cloudy,2.111128
Cyprus,Nicosia,2025-01-22 12:15:00,16.2,59,1020.0,Partly cloudy,5.194486
Cyprus,Nicosia,2025-01-23 12:30:00,13.2,88,1021.0,Partly cloudy,4.111144
Cyprus,Nicosia,2025-01-24 12:30:00,15.4,77,1022.0,Partly cloudy,3.6111400000000002
Cyprus,Nicosia,2025-01-25 12:15:00,17.2,63,1021.0,Partly cloudy,5.00004
Cyprus,Nicosia,2025-01-26 12:15:00,17.4,55,1021.0,Partly cloudy,6.6111640000000005
Cyprus,Nicosia,2025-01-27 12:30:00,18.3,52,1020.0,Partly cloudy,3.1944700000000004
Cyprus,Nicosia,2025-01-28 13:00:00,17.4,52,1022.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2025-01-29 12:30:00,18.3,52,1024.0,Partly cloudy,3.5000280000000004
Cyprus,Nicosia,2025-01-30 12:15:00,18.1,45,1025.0,Sunny,1.5000120000000003
Cyprus,Nicosia,2025-01-31 12:30:00,18.3,45,1021.0,Partly cloudy,6.6111640000000005
