Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Yemen,Sanaa,2024-12-01 13:45:00,20.6,40,1014.0,Patchy rain nearby,1.0000080000000002
Yemen,Sanaa,2024-12-02 13:45:00,20.9,36,1013.0,Patchy rain nearby,1.0000080000000002
Yemen,Sanaa,2024-12-03 14:15:00,22.0,24,1013.0,Sunny,1.611124
Yemen,Sanaa,2024-12-04 13:30:00,21.7,16,1015.0,Sunny,1.694458
Yemen,Sanaa,2024-12-05 13:15:00,22.4,9,1015.0,Sunny,3.111136
Yemen,Sanaa,2024-12-06 13:45:00,22.2,7,1016.0,Sunny,4.194478
Yemen,Sanaa,2024-12-07 13:15:00,20.6,7,1018.0,Sunny,5.305598000000001
Yemen,Sanaa,2024-12-08 14:00:00,19.8,11,1018.0,Sunny,3.8889200000000006
Yemen,Sanaa,2024-12-09 14:00:00,20.2,15,1016.0,Sunny,1.8889040000000001
Yemen,Sanaa,2024-12-10 14:00:00,20.3,13,1014.0,Sunny,3.3055820000000002
Yemen,Sanaa,2024-12-11 13:15:00,18.2,11,1018.0,Sunny,1.694458
Yemen,Sanaa,2024-12-12 14:15:00,20.8,8,1014.0,Sunny,1.11112
Yemen,Sanaa,2024-12-13 13:30:00,21.3,14,1013.0,Sunny,1.11112
Yemen,Sanaa,2024-12-14 14:00:00,21.2,23,1013.0,Sunny,2.3889080000000003
Yemen,Sanaa,2024-12-15 13:45:00,19.1,16,1017.0,Sunny,1.3055660000000002
Yemen,Sanaa,2024-12-16 13:30:00,18.0,23,1018.0,Sunny,1.11112
Yemen,Sanaa,2024-12-17 13:45:00,20.7,12,1015.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-12-18 13:30:00,20.5,9,1015.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-12-19 13:30:00,20.5,16,1015.0,Sunny,1.5000120000000003
Yemen,Sanaa,2024-12-20 13:15:00,21.4,25,1015.0,Sunny,4.000032000000001
Yemen,Sanaa,2024-12-21 13:30:00,21.7,12,1014.0,Sunny,2.0000160000000005
Yemen,Sanaa,2024-12-22 13:15:00,20.7,16,1014.0,Sunny,2.8889120000000004
Yemen,Sanaa,2024-12-23 13:15:00,20.3,21,1014.0,Sunny,2.8889120000000004
Yemen,Sanaa,2024-12-24 13:15:00,21.2,18,1014.0,Sunny,2.6111320000000005
Yemen,Sanaa,2024-12-25 13:15:00,21.1,19,1014.0,Sunny,1.694458
Yemen,Sanaa,2024-12-26 13:30:00,20.9,19,1016.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-12-27 14:15:00,20.4,21,1016.0,Sunny,1.8889040000000001
Yemen,Sanaa,2024-12-28 13:15:00,21.2,16,1017.0,Sunny,1.11112
Yemen,Sanaa,2024-12-29 13:15:00,21.8,12,1016.0,Sunny,1.3055660000000002
Yemen,Sanaa,2024-12-30 13:30:00,22.2,9,1015.0,Sunny,1.0000080000000002
Yemen,Sanaa,2024-12-31 13:15:00,22.1,12,1015.0,Sunny,1.0000080000000002
