Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sierra Leone,Freetown,2024-12-01 10:30:00,28.1,79,1012.0,Mist,1.611124
Sierra Leone,Freetown,2024-12-02 10:45:00,28.8,60,1013.0,Sunny,1.5000120000000003
Sierra Leone,Freetown,2024-12-03 11:15:00,27.2,79,1011.0,Mist,3.1944700000000004
Sierra Leone,Freetown,2024-12-04 10:30:00,28.7,64,1013.0,Sunny,2.50002
Sierra Leone,Freetown,2024-12-05 10:30:00,28.2,74,1012.0,Mist,2.194462
Sierra Leone,Freetown,2024-12-06 10:30:00,26.3,51,1012.0,Partly cloudy,4.194478
Sierra Leone,Freetown,2024-12-07 10:45:00,27.0,57,1013.0,Sunny,2.3055740000000005
Sierra Leone,Freetown,2024-12-08 10:30:00,27.2,34,1013.0,Sunny,2.805578
Sierra Leone,Freetown,2024-12-09 11:00:00,27.2,74,1012.0,Mist,3.6111400000000002
Sierra Leone,Freetown,2024-12-10 10:45:00,26.1,79,1011.0,Mist,4.694482
Sierra Leone,Freetown,2024-12-11 10:45:00,29.3,57,1013.0,Sunny,1.694458
Sierra Leone,Freetown,2024-12-12 10:45:00,25.4,89,1012.0,Mist,2.3889080000000003
Sierra Leone,Freetown,2024-12-13 11:00:00,28.1,74,1011.0,Mist,2.8889120000000004
Sierra Leone,Freetown,2024-12-14 10:30:00,28.0,79,1011.0,Mist,1.611124
Sierra Leone,Freetown,2024-12-15 10:45:00,28.7,69,1013.0,Sunny,1.611124
Sierra Leone,Freetown,2024-12-16 11:00:00,29.9,59,1014.0,Sunny,1.8055700000000001
Sierra Leone,Freetown,2024-12-17 11:15:00,26.1,94,1013.0,Mist,2.3889080000000003
Sierra Leone,Freetown,2024-12-18 10:30:00,26.2,65,1013.0,Mist,2.3889080000000003
Sierra Leone,Freetown,2024-12-19 10:30:00,27.5,51,1015.0,Sunny,3.1944700000000004
Sierra Leone,Freetown,2024-12-20 10:45:00,27.2,29,1015.0,Sunny,3.388916
Sierra Leone,Freetown,2024-12-21 10:45:00,27.1,49,1015.0,Sunny,2.3889080000000003
Sierra Leone,Freetown,2024-12-22 10:00:00,28.3,57,1014.0,Sunny,3.0000240000000007
Sierra Leone,Freetown,2024-12-23 10:45:00,29.1,52,1013.0,Sunny,2.3055740000000005
Sierra Leone,Freetown,2024-12-24 10:15:00,28.6,55,1013.0,Sunny,1.5000120000000003
Sierra Leone,Freetown,2024-12-25 09:45:00,26.4,66,1014.0,Sunny,2.0000160000000005
Sierra Leone,Freetown,2024-12-26 10:00:00,28.6,48,1014.0,Sunny,1.8889040000000001
Sierra Leone,Freetown,2024-12-27 10:45:00,27.9,56,1014.0,Sunny,2.0000160000000005
Sierra Leone,Freetown,2024-12-28 10:45:00,28.0,58,1014.0,Sunny,2.0000160000000005
Sierra Leone,Freetown,2024-12-29 10:15:00,27.6,55,1013.0,Sunny,1.8889040000000001
Sierra Leone,Freetown,2024-12-30 10:00:00,27.1,63,1013.0,Sunny,2.6111320000000005
Sierra Leone,Freetown,2024-12-31 10:30:00,27.9,52,1013.0,Sunny,2.111128
