Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sierra Leone,Freetown,2024-11-01 09:15:00,26.1,89,1012.0,Partly cloudy,1.1944540000000001
Sierra Leone,Freetown,2024-11-02 09:15:00,27.7,80,1012.0,Patchy rain nearby,1.1944540000000001
Sierra Leone,Freetown,2024-11-03 09:15:00,27.9,77,1013.0,Sunny,2.111128
Sierra Leone,Freetown,2024-11-04 09:00:00,27.3,76,1013.0,Sunny,1.1944540000000001
Sierra Leone,Freetown,2024-11-05 09:00:00,27.0,81,1012.0,Partly Cloudy,1.3889
Sierra Leone,Freetown,2024-11-06 09:00:00,27.2,80,1011.0,Sunny,2.111128
Sierra Leone,Freetown,2024-11-07 09:00:00,26.5,76,1012.0,Sunny,2.0000160000000005
Sierra Leone,Freetown,2024-11-08 09:00:00,25.4,94,1012.0,Partly cloudy,2.50002
Sierra Leone,Freetown,2024-11-09 09:00:00,26.1,66,1014.0,Sunny,2.111128
Sierra Leone,Freetown,2024-11-10 09:00:00,27.4,74,1012.0,Sunny,1.3889
Sierra Leone,Freetown,2024-11-11 09:00:00,26.3,84,1009.0,Mist,1.8889040000000001
Sierra Leone,Freetown,2024-11-12 09:00:00,27.7,74,1011.0,Sunny,1.3055660000000002
Sierra Leone,Freetown,2024-11-13 09:00:00,27.7,74,1012.0,Patchy rain nearby,1.3055660000000002
Sierra Leone,Freetown,2024-11-14 09:15:00,26.8,79,1012.0,Patchy rain nearby,1.11112
Sierra Leone,Freetown,2024-11-15 09:00:00,27.5,78,1012.0,Partly Cloudy,1.3055660000000002
Sierra Leone,Freetown,2024-11-16 08:45:00,26.4,83,1011.0,Partly Cloudy,1.0000080000000002
Sierra Leone,Freetown,2024-11-17 08:45:00,27.1,81,1011.0,Sunny,1.8055700000000001
Sierra Leone,Freetown,2024-11-18 08:45:00,26.4,82,1011.0,Partly Cloudy,1.11112
Sierra Leone,Freetown,2024-11-19 08:45:00,25.6,85,1012.0,Patchy rain nearby,2.0000160000000005
Sierra Leone,Freetown,2024-11-20 08:45:00,25.0,83,1011.0,Partly cloudy,1.0000080000000002
Sierra Leone,Freetown,2024-11-21 08:45:00,26.5,80,1012.0,Partly Cloudy,1.3055660000000002
Sierra Leone,Freetown,2024-11-22 08:45:00,26.8,77,1012.0,Sunny,1.0000080000000002
Sierra Leone,Freetown,2024-11-23 09:00:00,24.4,100,1011.0,Mist,1.3055660000000002
Sierra Leone,Freetown,2024-11-24 08:30:00,24.2,100,1012.0,Mist,1.3889
Sierra Leone,Freetown,2024-11-25 08:45:00,26.8,80,1013.0,Partly Cloudy,1.11112
Sierra Leone,Freetown,2024-11-26 09:00:00,27.7,74,1014.0,Partly Cloudy,1.0000080000000002
Sierra Leone,Freetown,2024-11-27 08:45:00,26.4,76,1013.0,Partly Cloudy,1.0000080000000002
Sierra Leone,Freetown,2024-11-28 11:00:00,29.7,63,1013.0,Sunny,1.0000080000000002
Sierra Leone,Freetown,2024-11-29 10:45:00,28.0,56,1014.0,Sunny,2.805578
Sierra Leone,Freetown,2024-11-30 10:30:00,27.9,54,1015.0,Sunny,2.3889080000000003
