Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uganda,Kampala,2024-08-01 15:15:00,25.4,50,1013.0,Sunny,3.6111400000000002
Uganda,Kampala,2024-08-02 15:30:00,24.9,52,1013.0,Partly Cloudy,3.5000280000000004
Uganda,Kampala,2024-08-03 15:30:00,26.0,49,1012.0,Sunny,4.3055900000000005
Uganda,Kampala,2024-08-04 15:30:00,26.3,48,1012.0,Sunny,4.388924
Uganda,Kampala,2024-08-05 15:30:00,27.5,34,1011.0,Sunny,4.388924
Uganda,Kampala,2024-08-06 15:15:00,26.7,37,1010.0,Sunny,4.111144
Uganda,Kampala,2024-08-07 15:00:00,28.7,38,1010.0,Sunny,3.8889200000000006
Uganda,Kampala,2024-08-08 15:15:00,28.5,38,1010.0,Sunny,4.3055900000000005
Uganda,Kampala,2024-08-09 15:30:00,25.5,48,1011.0,Partly Cloudy,3.388916
Uganda,Kampala,2024-08-10 15:30:00,24.8,54,1012.0,Patchy rain nearby,2.6111320000000005
Uganda,Kampala,2024-08-11 15:30:00,27.1,46,1010.0,Sunny,4.611148000000001
Uganda,Kampala,2024-08-12 15:30:00,23.8,60,1011.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-08-13 15:45:00,25.6,50,1011.0,Patchy rain nearby,2.6944660000000002
Uganda,Kampala,2024-08-14 15:30:00,25.4,52,1010.0,Patchy rain nearby,3.388916
Uganda,Kampala,2024-08-15 15:15:00,25.1,55,1011.0,Patchy rain nearby,2.6111320000000005
Uganda,Kampala,2024-08-16 15:15:00,26.8,45,1010.0,Sunny,3.6944740000000005
Uganda,Kampala,2024-08-17 15:15:00,25.7,49,1011.0,Sunny,4.500036000000001
Uganda,Kampala,2024-08-18 15:00:00,26.1,45,1012.0,Sunny,4.888928000000001
Uganda,Kampala,2024-08-19 15:30:00,27.3,41,1012.0,Sunny,4.194478
Uganda,Kampala,2024-08-20 15:15:00,22.8,63,1013.0,Patchy light drizzle,2.6944660000000002
Uganda,Kampala,2024-08-21 15:15:00,26.9,39,1010.0,Sunny,5.00004
Uganda,Kampala,2024-08-22 15:00:00,26.8,41,1010.0,Sunny,4.500036000000001
Uganda,Kampala,2024-08-23 15:15:00,29.1,34,1010.0,Sunny,4.388924
Uganda,Kampala,2024-08-24 15:00:00,24.6,54,1012.0,Patchy rain nearby,2.6944660000000002
Uganda,Kampala,2024-08-25 15:00:00,27.4,42,1011.0,Sunny,5.305598000000001
Uganda,Kampala,2024-08-26 15:15:00,27.0,42,1011.0,Sunny,4.3055900000000005
Uganda,Kampala,2024-08-27 15:30:00,27.7,43,1011.0,Patchy rain nearby,3.8055860000000004
Uganda,Kampala,2024-08-28 15:30:00,28.6,40,1011.0,Sunny,3.8055860000000004
Uganda,Kampala,2024-08-29 15:00:00,29.7,37,1010.0,Sunny,4.000032000000001
Uganda,Kampala,2024-08-30 15:15:00,28.1,42,1010.0,Patchy rain nearby,3.6944740000000005
Uganda,Kampala,2024-08-31 15:00:00,26.5,49,1011.0,Sunny,2.50002
