Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uganda,Kampala,2024-12-01 13:45:00,29.0,37,1009.0,Partly Cloudy,2.805578
Uganda,Kampala,2024-12-02 13:45:00,28.8,38,1009.0,Partly Cloudy,2.8889120000000004
Uganda,Kampala,2024-12-03 14:00:00,27.4,42,1008.0,Partly Cloudy,2.0000160000000005
Uganda,Kampala,2024-12-04 13:30:00,29.0,31,1010.0,Sunny,3.3055820000000002
Uganda,Kampala,2024-12-05 13:30:00,26.1,58,1018.0,Partly cloudy,1.8889040000000001
Uganda,Kampala,2024-12-06 13:45:00,27.1,42,1011.0,Partly Cloudy,1.5000120000000003
Uganda,Kampala,2024-12-07 13:45:00,26.1,65,1018.0,Partly cloudy,2.50002
Uganda,Kampala,2024-12-08 13:30:00,26.3,65,1018.0,Partly cloudy,2.3055740000000005
Uganda,Kampala,2024-12-09 14:00:00,27.3,44,1010.0,Sunny,4.000032000000001
Uganda,Kampala,2024-12-10 14:00:00,30.2,33,1007.0,Sunny,2.6944660000000002
Uganda,Kampala,2024-12-11 13:15:00,26.0,70,1016.0,Partly cloudy,3.111136
Uganda,Kampala,2024-12-12 13:45:00,29.4,40,1009.0,Patchy rain nearby,3.3055820000000002
Uganda,Kampala,2024-12-13 13:30:00,26.2,65,1017.0,Partly cloudy,1.0000080000000002
Uganda,Kampala,2024-12-14 14:00:00,28.1,62,1015.0,Partly cloudy,2.0000160000000005
Uganda,Kampala,2024-12-15 13:30:00,28.4,44,1010.0,Patchy rain nearby,2.3889080000000003
Uganda,Kampala,2024-12-16 13:15:00,29.1,42,1010.0,Sunny,2.6111320000000005
Uganda,Kampala,2024-12-17 14:15:00,30.0,37,1009.0,Sunny,4.111144
Uganda,Kampala,2024-12-18 13:30:00,30.1,37,1010.0,Sunny,1.694458
Uganda,Kampala,2024-12-19 13:00:00,25.1,59,1013.0,Patchy rain nearby,1.611124
Uganda,Kampala,2024-12-20 13:45:00,27.8,50,1012.0,Patchy rain nearby,1.11112
Uganda,Kampala,2024-12-21 13:15:00,25.7,61,1012.0,Patchy rain nearby,1.1944540000000001
Uganda,Kampala,2024-12-22 12:45:00,22.8,80,1013.0,Patchy rain nearby,2.3055740000000005
Uganda,Kampala,2024-12-23 13:45:00,23.6,76,1012.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-12-24 13:45:00,23.9,75,1012.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-12-25 13:15:00,22.8,81,1012.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-12-26 13:30:00,27.8,46,1011.0,Partly Cloudy,1.3889
Uganda,Kampala,2024-12-27 13:45:00,27.1,70,1017.0,Partly cloudy,3.1944700000000004
Uganda,Kampala,2024-12-28 14:00:00,27.3,58,1018.0,Partly cloudy,4.000032000000001
Uganda,Kampala,2024-12-29 13:15:00,28.0,42,1018.0,Partly cloudy,3.0000240000000007
Uganda,Kampala,2024-12-30 13:30:00,29.1,45,1017.0,Partly cloudy,2.805578
Uganda,Kampala,2024-12-31 13:00:00,29.2,40,1016.0,Partly cloudy,2.3889080000000003
