Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uganda,Kampala,2024-11-01 12:15:00,27.8,49,1011.0,Patchy rain nearby,2.6111320000000005
Uganda,Kampala,2024-11-02 12:15:00,23.0,78,1019.0,Partly cloudy,1.0000080000000002
Uganda,Kampala,2024-11-03 12:15:00,28.1,46,1012.0,Partly Cloudy,2.6944660000000002
Uganda,Kampala,2024-11-04 12:00:00,27.8,50,1011.0,Patchy rain nearby,1.611124
Uganda,Kampala,2024-11-05 12:00:00,27.4,53,1010.0,Patchy rain nearby,1.8889040000000001
Uganda,Kampala,2024-11-06 12:00:00,25.1,69,1017.0,Partly cloudy,1.694458
Uganda,Kampala,2024-11-07 12:00:00,26.4,70,1018.0,Partly cloudy,3.5000280000000004
Uganda,Kampala,2024-11-08 12:00:00,26.0,70,1018.0,Partly cloudy,3.0000240000000007
Uganda,Kampala,2024-11-09 12:00:00,27.1,62,1016.0,Partly cloudy,3.388916
Uganda,Kampala,2024-11-10 12:00:00,21.9,69,1013.0,Partly Cloudy,1.11112
Uganda,Kampala,2024-11-11 12:00:00,28.3,46,1012.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-11-12 12:00:00,25.4,74,1019.0,Patchy light rain with thunder,1.8889040000000001
Uganda,Kampala,2024-11-13 12:00:00,27.1,62,1017.0,Partly cloudy,1.11112
Uganda,Kampala,2024-11-14 12:15:00,28.0,47,1010.0,Partly Cloudy,2.111128
Uganda,Kampala,2024-11-15 12:00:00,23.3,89,1015.0,Partly cloudy,3.0000240000000007
Uganda,Kampala,2024-11-16 11:45:00,20.8,89,1013.0,Light rain shower,1.8055700000000001
Uganda,Kampala,2024-11-17 11:45:00,20.7,83,1013.0,Partly Cloudy,1.0000080000000002
Uganda,Kampala,2024-11-18 11:45:00,24.4,83,1018.0,Partly cloudy,2.111128
Uganda,Kampala,2024-11-19 11:45:00,26.4,61,1018.0,Partly cloudy,1.8889040000000001
Uganda,Kampala,2024-11-20 11:45:00,22.2,83,1013.0,Patchy rain nearby,1.0000080000000002
Uganda,Kampala,2024-11-21 11:45:00,21.9,82,1014.0,Patchy light drizzle,1.1944540000000001
Uganda,Kampala,2024-11-22 11:45:00,23.2,78,1019.0,Partly cloudy,1.8055700000000001
Uganda,Kampala,2024-11-23 12:00:00,20.0,94,1020.0,Moderate rain,1.0000080000000002
Uganda,Kampala,2024-11-24 11:30:00,24.2,67,1013.0,Patchy light drizzle,2.3889080000000003
Uganda,Kampala,2024-11-25 11:45:00,20.2,94,1020.0,Moderate rain,3.1944700000000004
Uganda,Kampala,2024-11-26 12:00:00,26.1,65,1017.0,Partly cloudy,2.0000160000000005
Uganda,Kampala,2024-11-27 11:45:00,20.4,94,1020.0,Moderate rain,2.0000160000000005
Uganda,Kampala,2024-11-28 14:00:00,18.9,88,1014.0,Sunny,1.611124
Uganda,Kampala,2024-11-29 13:45:00,26.0,65,1020.0,Partly cloudy,1.0000080000000002
Uganda,Kampala,2024-11-30 13:15:00,27.1,62,1019.0,Partly cloudy,1.8889040000000001
