Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mauritius,Port Louis,2024-11-01 13:15:00,25.2,74,1017.0,Overcast,5.888936
Mauritius,Port Louis,2024-11-02 13:15:00,27.2,70,1018.0,Partly cloudy,3.388916
Mauritius,Port Louis,2024-11-03 13:15:00,28.0,62,1017.0,Partly cloudy,4.694482
Mauritius,Port Louis,2024-11-04 13:00:00,27.3,58,1016.0,Partly cloudy,1.0000080000000002
Mauritius,Port Louis,2024-11-05 13:00:00,27.1,58,1015.0,Partly cloudy,1.3055660000000002
Mauritius,Port Louis,2024-11-06 13:00:00,26.0,59,1016.0,Sunny,6.305606
Mauritius,Port Louis,2024-11-07 13:00:00,27.1,66,1019.0,Partly cloudy,6.888944000000001
Mauritius,Port Louis,2024-11-08 13:00:00,27.3,62,1017.0,Partly cloudy,6.388940000000001
Mauritius,Port Louis,2024-11-09 13:00:00,28.3,62,1015.0,Partly cloudy,3.5000280000000004
Mauritius,Port Louis,2024-11-10 12:45:00,28.1,74,1017.0,Overcast,5.888936
Mauritius,Port Louis,2024-11-11 13:00:00,28.4,70,1018.0,Partly cloudy,6.500052
Mauritius,Port Louis,2024-11-12 13:00:00,27.0,66,1017.0,Partly cloudy,7.194502
Mauritius,Port Louis,2024-11-13 13:00:00,28.2,62,1014.0,Partly cloudy,2.6111320000000005
Mauritius,Port Louis,2024-11-14 13:15:00,29.2,62,1013.0,Partly cloudy,1.1944540000000001
Mauritius,Port Louis,2024-11-15 13:00:00,28.3,66,1015.0,Partly cloudy,3.5000280000000004
Mauritius,Port Louis,2024-11-16 12:45:00,28.3,62,1015.0,Partly cloudy,6.6111640000000005
Mauritius,Port Louis,2024-11-17 12:45:00,28.0,58,1015.0,Partly cloudy,7.388948000000001
Mauritius,Port Louis,2024-11-18 12:45:00,28.3,58,1015.0,Partly cloudy,7.111168000000001
Mauritius,Port Louis,2024-11-19 12:45:00,27.1,74,1015.0,Overcast,7.000056000000001
Mauritius,Port Louis,2024-11-20 12:45:00,28.2,74,1013.0,Overcast,7.50006
Mauritius,Port Louis,2024-11-21 12:45:00,25.8,86,1008.0,Patchy rain nearby,6.111160000000001
Mauritius,Port Louis,2024-11-22 12:45:00,27.1,94,1012.0,Light rain,6.194494000000001
Mauritius,Port Louis,2024-11-23 13:00:00,28.2,70,1015.0,Partly cloudy,6.305606
Mauritius,Port Louis,2024-11-24 12:45:00,28.1,66,1016.0,Partly cloudy,5.305598000000001
Mauritius,Port Louis,2024-11-25 12:45:00,28.2,66,1015.0,Partly cloudy,4.611148000000001
Mauritius,Port Louis,2024-11-26 13:00:00,28.1,66,1016.0,Partly cloudy,6.111160000000001
Mauritius,Port Louis,2024-11-27 12:45:00,27.3,66,1016.0,Partly cloudy,7.194502
Mauritius,Port Louis,2024-11-28 15:15:00,29.2,55,1015.0,Partly cloudy,7.111168000000001
Mauritius,Port Louis,2024-11-29 14:30:00,28.3,66,1015.0,Partly cloudy,7.111168000000001
Mauritius,Port Louis,2024-11-30 14:30:00,29.4,58,1013.0,Partly cloudy,4.3055900000000005
